Date,Time,Open,High,Low,Close
"2017-10-30","07:17",0.98419,0.98423,0.98408,0.9841
"2017-10-30","07:18",0.9841,0.98415,0.98405,0.98405
"2017-10-30","07:19",0.98405,0.98406,0.98394,0.98394
"2017-10-30","07:20",0.98395,0.98402,0.98395,0.98398
"2017-10-30","07:21",0.98398,0.98407,0.98397,0.984
"2017-10-30","07:22",0.98401,0.98413,0.98398,0.98411
"2017-10-30","07:23",0.98411,0.98416,0.98403,0.98412
"2017-10-30","07:24",0.9841,0.9841,0.98396,0.9841
"2017-10-30","07:25",0.98409,0.98417,0.98398,0.98416
"2017-10-30","07:26",0.98419,0.98426,0.98419,0.98424
"2017-10-30","07:27",0.98426,0.98429,0.9842,0.98425
"2017-10-30","07:28",0.98424,0.98431,0.9841,0.9841
"2017-10-30","07:29",0.9841,0.98411,0.98403,0.98407
"2017-10-30","07:30",0.98407,0.98411,0.98404,0.98408
"2017-10-30","07:31",0.98408,0.9842,0.98408,0.98418
"2017-10-30","07:32",0.98419,0.9842,0.98411,0.98412
"2017-10-30","07:33",0.98412,0.98414,0.98407,0.98414
"2017-10-30","07:34",0.98414,0.98433,0.98413,0.98426
"2017-10-30","07:35",0.98434,0.98447,0.98429,0.98447
"2017-10-30","07:36",0.98447,0.98452,0.98439,0.98443
"2017-10-30","07:37",0.98444,0.98447,0.98434,0.98439
"2017-10-30","07:38",0.9844,0.98444,0.98439,0.9844
"2017-10-30","07:39",0.98441,0.98441,0.98429,0.98432
"2017-10-30","07:40",0.98433,0.98445,0.98424,0.98426
"2017-10-30","07:41",0.98429,0.98441,0.98426,0.9844
"2017-10-30","07:42",0.9844,0.98441,0.98424,0.98424
"2017-10-30","07:43",0.98424,0.98433,0.98421,0.98424
"2017-10-30","07:44",0.98423,0.98435,0.9842,0.98421
"2017-10-30","07:45",0.98421,0.9843,0.98401,0.98401
"2017-10-30","07:46",0.98401,0.98403,0.98396,0.98403
"2017-10-30","07:47",0.98402,0.98409,0.98401,0.98401
"2017-10-30","07:48",0.984,0.98406,0.98391,0.984
"2017-10-30","07:49",0.98401,0.98407,0.98399,0.98399
"2017-10-30","07:50",0.98403,0.98405,0.98392,0.98394
"2017-10-30","07:51",0.98395,0.98401,0.98382,0.98383
"2017-10-30","07:52",0.98382,0.98386,0.98382,0.98386
"2017-10-30","07:53",0.98386,0.98392,0.98386,0.98388
"2017-10-30","07:54",0.98389,0.98399,0.98387,0.98398
"2017-10-30","07:55",0.98396,0.98401,0.98391,0.98394
"2017-10-30","07:56",0.98394,0.98394,0.98381,0.98389
"2017-10-30","07:57",0.98389,0.98398,0.98385,0.98386
"2017-10-30","07:58",0.98386,0.98393,0.98375,0.98377
"2017-10-30","07:59",0.98376,0.98391,0.98376,0.98391
"2017-10-30","08:00",0.98394,0.98398,0.9838,0.9838
"2017-10-30","08:01",0.98381,0.98384,0.98374,0.98376
"2017-10-30","08:02",0.98376,0.98398,0.98376,0.98396
"2017-10-30","08:03",0.9839,0.98413,0.98384,0.98408
"2017-10-30","08:04",0.98414,0.98422,0.98412,0.98418
"2017-10-30","08:05",0.9842,0.98433,0.98419,0.98423
"2017-10-30","08:06",0.98423,0.98432,0.98421,0.9843
"2017-10-30","08:07",0.98431,0.98446,0.98425,0.98444
"2017-10-30","08:08",0.98444,0.98446,0.98435,0.98444
"2017-10-30","08:09",0.98442,0.98449,0.98434,0.98447
"2017-10-30","08:10",0.98448,0.98449,0.98439,0.98449
"2017-10-30","08:11",0.98448,0.98458,0.98445,0.98452
"2017-10-30","08:12",0.98453,0.98457,0.98449,0.98454
"2017-10-30","08:13",0.98454,0.98455,0.98453,0.98454
"2017-10-30","08:14",0.98455,0.98463,0.98454,0.98454
"2017-10-30","08:15",0.98454,0.98467,0.98454,0.98466
"2017-10-30","08:16",0.98467,0.98474,0.98465,0.98473
"2017-10-30","08:17",0.98474,0.98481,0.98472,0.98472
"2017-10-30","08:18",0.98473,0.98483,0.98473,0.98483
"2017-10-30","08:19",0.98482,0.98484,0.98473,0.98478
"2017-10-30","08:20",0.98477,0.98482,0.98476,0.98481
"2017-10-30","08:21",0.98483,0.98483,0.98455,0.98455
"2017-10-30","08:22",0.98454,0.98458,0.9845,0.98451
"2017-10-30","08:23",0.9845,0.98455,0.98448,0.98454
"2017-10-30","08:24",0.98452,0.98452,0.98442,0.98445
"2017-10-30","08:25",0.98445,0.98455,0.98443,0.98451
"2017-10-30","08:26",0.98451,0.98459,0.98451,0.98459
"2017-10-30","08:27",0.98459,0.9847,0.98459,0.9847
"2017-10-30","08:28",0.98469,0.9848,0.98469,0.98476
"2017-10-30","08:29",0.98474,0.98485,0.98466,0.98484
"2017-10-30","08:30",0.98484,0.98491,0.98471,0.9849
"2017-10-30","08:31",0.9849,0.98493,0.98483,0.98484
"2017-10-30","08:32",0.98483,0.98486,0.98482,0.98485
"2017-10-30","08:33",0.98484,0.98485,0.98477,0.98483
"2017-10-30","08:34",0.98485,0.98488,0.98484,0.98487
"2017-10-30","08:35",0.98486,0.98495,0.98485,0.98493
"2017-10-30","08:36",0.98493,0.98504,0.98492,0.98501
"2017-10-30","08:37",0.985,0.98508,0.98498,0.98508
"2017-10-30","08:38",0.98509,0.98517,0.98506,0.98511
"2017-10-30","08:39",0.98512,0.98513,0.98498,0.98499
"2017-10-30","08:40",0.98495,0.98496,0.98488,0.98491
"2017-10-30","08:41",0.98492,0.98507,0.9849,0.98507
"2017-10-30","08:42",0.98507,0.98518,0.98505,0.98507
"2017-10-30","08:43",0.98508,0.98518,0.98502,0.98514
"2017-10-30","08:44",0.98513,0.98516,0.98503,0.98503
"2017-10-30","08:45",0.98503,0.98504,0.98487,0.98499
"2017-10-30","08:46",0.98498,0.98507,0.98496,0.98507
"2017-10-30","08:47",0.98507,0.98507,0.98498,0.98498
"2017-10-30","08:48",0.98497,0.98497,0.98468,0.98468
"2017-10-30","08:49",0.9847,0.98484,0.9847,0.98484
"2017-10-30","08:50",0.98485,0.98489,0.98479,0.9848
"2017-10-30","08:51",0.9848,0.98485,0.98477,0.98477
"2017-10-30","08:52",0.98478,0.98482,0.98474,0.98478
"2017-10-30","08:53",0.98479,0.98479,0.98472,0.98474
"2017-10-30","08:54",0.98473,0.98478,0.98472,0.98474
"2017-10-30","08:55",0.98474,0.98487,0.98473,0.98481
"2017-10-30","08:56",0.98483,0.98491,0.98483,0.9849
"2017-10-30","08:57",0.9849,0.9849,0.98482,0.98482
"2017-10-30","08:58",0.98482,0.98498,0.98482,0.98496
"2017-10-30","08:59",0.98496,0.98496,0.98471,0.98487
"2017-10-30","09:00",0.98487,0.98487,0.98477,0.98484
"2017-10-30","09:01",0.98485,0.98485,0.98469,0.98477
"2017-10-30","09:02",0.98479,0.98488,0.9847,0.98477
"2017-10-30","09:03",0.98478,0.98484,0.9847,0.98481
"2017-10-30","09:04",0.98481,0.98483,0.9847,0.98471
"2017-10-30","09:05",0.98471,0.98472,0.98463,0.9847
"2017-10-30","09:06",0.9847,0.98474,0.98462,0.98474
"2017-10-30","09:07",0.98474,0.98475,0.98467,0.98473
"2017-10-30","09:08",0.98473,0.98484,0.98473,0.98476
"2017-10-30","09:09",0.98476,0.9848,0.98475,0.9848
"2017-10-30","09:10",0.9848,0.9848,0.98474,0.98479
"2017-10-30","09:11",0.98479,0.9849,0.98479,0.9849
"2017-10-30","09:12",0.98489,0.98503,0.98487,0.98494
"2017-10-30","09:13",0.98504,0.98504,0.98488,0.9849
"2017-10-30","09:14",0.9849,0.98493,0.9848,0.9848
"2017-10-30","09:15",0.98479,0.98486,0.98477,0.98478
"2017-10-30","09:16",0.98479,0.98488,0.98473,0.98488
"2017-10-30","09:17",0.9849,0.98496,0.98483,0.98495
"2017-10-30","09:18",0.98494,0.98505,0.98486,0.98503
"2017-10-30","09:19",0.98499,0.98499,0.98485,0.98485
"2017-10-30","09:20",0.98484,0.98491,0.98479,0.98479
"2017-10-30","09:21",0.98479,0.98489,0.98479,0.98485
"2017-10-30","09:22",0.98486,0.98488,0.98486,0.98487
"2017-10-30","09:23",0.98488,0.98497,0.98486,0.98496
"2017-10-30","09:24",0.98495,0.98496,0.98489,0.98495
"2017-10-30","09:25",0.98492,0.98501,0.98492,0.98499
"2017-10-30","09:26",0.985,0.98511,0.985,0.98502
"2017-10-30","09:27",0.98502,0.98503,0.98499,0.985
"2017-10-30","09:28",0.985,0.98502,0.985,0.98502
"2017-10-30","09:29",0.98504,0.98508,0.98504,0.98507
"2017-10-30","09:30",0.98507,0.98507,0.98505,0.98507
"2017-10-30","09:31",0.98507,0.98508,0.98501,0.98508
"2017-10-30","09:32",0.98508,0.9851,0.98503,0.98505
"2017-10-30","09:33",0.98504,0.98507,0.98497,0.98505
"2017-10-30","09:34",0.98505,0.98512,0.98505,0.98508
"2017-10-30","09:35",0.98508,0.98519,0.98508,0.98518
"2017-10-30","09:36",0.98518,0.98521,0.98514,0.98514
"2017-10-30","09:37",0.98515,0.98516,0.98509,0.98516
"2017-10-30","09:38",0.98516,0.9852,0.98515,0.98517
"2017-10-30","09:39",0.98515,0.98524,0.98515,0.98519
"2017-10-30","09:40",0.9852,0.98523,0.98513,0.98518
"2017-10-30","09:41",0.98521,0.98529,0.98519,0.98529
"2017-10-30","09:42",0.9853,0.98535,0.98528,0.98528
"2017-10-30","09:43",0.98527,0.98537,0.98525,0.98537
"2017-10-30","09:44",0.98537,0.98537,0.98529,0.98529
"2017-10-30","09:45",0.98528,0.98528,0.98518,0.98524
"2017-10-30","09:46",0.98524,0.98525,0.98518,0.98521
"2017-10-30","09:47",0.98519,0.98522,0.98518,0.9852
"2017-10-30","09:48",0.98519,0.98522,0.98516,0.98517
"2017-10-30","09:49",0.98518,0.9852,0.98512,0.98512
"2017-10-30","09:50",0.98514,0.98517,0.9851,0.98516
"2017-10-30","09:51",0.98512,0.98523,0.98512,0.98521
"2017-10-30","09:52",0.98522,0.98524,0.98515,0.98516
"2017-10-30","09:53",0.98515,0.98516,0.98503,0.98508
"2017-10-30","09:54",0.98514,0.9852,0.98511,0.98512
"2017-10-30","09:55",0.9851,0.98521,0.9851,0.9852
"2017-10-30","09:56",0.98521,0.98524,0.98513,0.98517
"2017-10-30","09:57",0.98517,0.98536,0.98517,0.98536
"2017-10-30","09:58",0.98536,0.98536,0.98533,0.98536
"2017-10-30","09:59",0.98535,0.98543,0.98532,0.98543
"2017-10-30","10:00",0.98543,0.98543,0.98529,0.98531
"2017-10-30","10:01",0.98533,0.98534,0.98523,0.9853
"2017-10-30","10:02",0.98529,0.9853,0.98525,0.98525
"2017-10-30","10:03",0.98525,0.98525,0.98516,0.98521
"2017-10-30","10:04",0.98523,0.98527,0.98522,0.98522
"2017-10-30","10:05",0.98522,0.98528,0.98522,0.98522
"2017-10-30","10:06",0.98523,0.98535,0.98522,0.98529
"2017-10-30","10:07",0.98529,0.9853,0.98506,0.98506
"2017-10-30","10:08",0.98505,0.98516,0.98505,0.98514
"2017-10-30","10:09",0.98513,0.98515,0.98509,0.9851
"2017-10-30","10:10",0.98509,0.98515,0.98506,0.98514
"2017-10-30","10:11",0.98514,0.98523,0.98514,0.98521
"2017-10-30","10:12",0.98521,0.98527,0.98517,0.98523
"2017-10-30","10:13",0.98523,0.98523,0.98518,0.98522
"2017-10-30","10:14",0.98523,0.98524,0.98521,0.98521
"2017-10-30","10:15",0.98522,0.9853,0.9852,0.98528
"2017-10-30","10:16",0.98527,0.98528,0.98516,0.98521
"2017-10-30","10:17",0.98521,0.98526,0.98512,0.9852
"2017-10-30","10:18",0.98519,0.98532,0.98506,0.98531
"2017-10-30","10:19",0.98531,0.98534,0.98524,0.98534
"2017-10-30","10:20",0.98534,0.9854,0.98533,0.98538
"2017-10-30","10:21",0.98535,0.98544,0.98535,0.98543
"2017-10-30","10:22",0.98545,0.98545,0.98518,0.9852
"2017-10-30","10:23",0.9852,0.98521,0.98514,0.98514
"2017-10-30","10:24",0.98514,0.98519,0.98513,0.98513
"2017-10-30","10:25",0.98514,0.98516,0.98502,0.98502
"2017-10-30","10:26",0.98502,0.98511,0.98498,0.9851
"2017-10-30","10:27",0.98511,0.98511,0.98508,0.98508
"2017-10-30","10:28",0.98508,0.98525,0.98508,0.98525
"2017-10-30","10:29",0.98524,0.98524,0.98509,0.9851
"2017-10-30","10:30",0.98514,0.98516,0.98509,0.9851
"2017-10-30","10:31",0.9851,0.98513,0.98508,0.98508
"2017-10-30","10:32",0.98509,0.98516,0.98508,0.98509
"2017-10-30","10:33",0.9851,0.98515,0.98505,0.98513
"2017-10-30","10:34",0.98514,0.98519,0.98509,0.98516
"2017-10-30","10:35",0.98515,0.98518,0.98506,0.98515
"2017-10-30","10:36",0.98515,0.98518,0.98506,0.98506
"2017-10-30","10:37",0.98506,0.98506,0.98498,0.985
"2017-10-30","10:38",0.98499,0.98501,0.98498,0.98498
"2017-10-30","10:39",0.98499,0.985,0.98481,0.98498
"2017-10-30","10:40",0.98493,0.98495,0.9849,0.98493
"2017-10-30","10:41",0.98492,0.98497,0.98491,0.98494
"2017-10-30","10:42",0.98493,0.98494,0.98482,0.98482
"2017-10-30","10:43",0.9848,0.98486,0.98477,0.98477
"2017-10-30","10:44",0.98479,0.98479,0.98461,0.98461
"2017-10-30","10:45",0.98457,0.98464,0.98456,0.98456
"2017-10-30","10:46",0.98457,0.98459,0.98452,0.98456
"2017-10-30","10:47",0.98456,0.98457,0.98452,0.98453
"2017-10-30","10:48",0.98452,0.98453,0.98445,0.98446
"2017-10-30","10:49",0.98446,0.98447,0.98439,0.9844
"2017-10-30","10:50",0.9844,0.9845,0.98437,0.98445
"2017-10-30","10:51",0.98446,0.98446,0.9844,0.9844
"2017-10-30","10:52",0.98439,0.98447,0.98439,0.98441
"2017-10-30","10:53",0.98442,0.98446,0.98442,0.98445
"2017-10-30","10:54",0.98446,0.98447,0.9843,0.9844
"2017-10-30","10:55",0.98441,0.9846,0.98436,0.98458
"2017-10-30","10:56",0.98459,0.98461,0.98453,0.9846
"2017-10-30","10:57",0.98466,0.98487,0.9846,0.9848
"2017-10-30","10:58",0.98479,0.98485,0.98472,0.98485
"2017-10-30","10:59",0.98487,0.98495,0.98487,0.98495
"2017-10-30","11:00",0.98496,0.98497,0.98473,0.98473
"2017-10-30","11:01",0.98472,0.98484,0.98472,0.98484
"2017-10-30","11:02",0.98483,0.98483,0.98468,0.98468
"2017-10-30","11:03",0.98468,0.98468,0.98456,0.98463
"2017-10-30","11:04",0.98463,0.98472,0.98463,0.98469
"2017-10-30","11:05",0.98469,0.98469,0.98458,0.98458
"2017-10-30","11:06",0.98457,0.98457,0.9844,0.98445
"2017-10-30","11:07",0.98446,0.98446,0.98426,0.98428
"2017-10-30","11:08",0.98428,0.98435,0.98418,0.98418
"2017-10-30","11:09",0.98418,0.98427,0.98414,0.98427
"2017-10-30","11:10",0.98427,0.98429,0.98415,0.98415
"2017-10-30","11:11",0.98415,0.98419,0.98403,0.98404
"2017-10-30","11:12",0.98403,0.98406,0.98394,0.98396
"2017-10-30","11:13",0.98396,0.98396,0.98393,0.98395
"2017-10-30","11:14",0.98395,0.98398,0.98394,0.98395
"2017-10-30","11:15",0.98395,0.98395,0.98391,0.98394
"2017-10-30","11:16",0.98395,0.984,0.98391,0.98395
"2017-10-30","11:17",0.98395,0.98397,0.98386,0.98392
"2017-10-30","11:18",0.98393,0.98397,0.98388,0.98396
"2017-10-30","11:19",0.98396,0.98396,0.98382,0.98383
"2017-10-30","11:20",0.98383,0.98413,0.98383,0.98413
"2017-10-30","11:21",0.98415,0.98415,0.98405,0.98405
"2017-10-30","11:22",0.98405,0.98413,0.98403,0.98412
"2017-10-30","11:23",0.98411,0.98436,0.98406,0.9843
"2017-10-30","11:24",0.9843,0.98434,0.98429,0.98429
"2017-10-30","11:25",0.98428,0.98429,0.98425,0.98426
"2017-10-30","11:26",0.98426,0.98428,0.98424,0.98426
"2017-10-30","11:27",0.98425,0.98425,0.98414,0.98415
"2017-10-30","11:28",0.98415,0.98415,0.9841,0.98412
"2017-10-30","11:29",0.98413,0.98413,0.9839,0.98396
"2017-10-30","11:30",0.98396,0.98408,0.98395,0.98406
"2017-10-30","11:31",0.98409,0.98416,0.98406,0.98414
"2017-10-30","11:32",0.98415,0.9842,0.98414,0.98414
"2017-10-30","11:33",0.98415,0.98418,0.98403,0.98403
"2017-10-30","11:34",0.98403,0.98407,0.98398,0.98403
"2017-10-30","11:35",0.98402,0.98403,0.98383,0.98383
"2017-10-30","11:36",0.98383,0.98409,0.98383,0.98409
"2017-10-30","11:37",0.9841,0.98424,0.98408,0.98421
"2017-10-30","11:38",0.98423,0.98424,0.98415,0.98421
"2017-10-30","11:39",0.98418,0.98439,0.98418,0.98435
"2017-10-30","11:40",0.98435,0.9844,0.9843,0.98434
"2017-10-30","11:41",0.98435,0.98443,0.98429,0.98442
"2017-10-30","11:42",0.98442,0.98459,0.98442,0.98456
"2017-10-30","11:43",0.98457,0.98463,0.98446,0.98447
"2017-10-30","11:44",0.98447,0.98458,0.98447,0.98457
"2017-10-30","11:45",0.98457,0.98457,0.98429,0.9843
"2017-10-30","11:46",0.98431,0.98432,0.9842,0.98422
"2017-10-30","11:47",0.98421,0.98427,0.98417,0.98426
"2017-10-30","11:48",0.98426,0.98438,0.98426,0.98438
"2017-10-30","11:49",0.98438,0.9844,0.98428,0.98428
"2017-10-30","11:50",0.98425,0.98425,0.98418,0.9842
"2017-10-30","11:51",0.98421,0.98421,0.98407,0.98408
"2017-10-30","11:52",0.98411,0.98423,0.98411,0.98423
"2017-10-30","11:53",0.98422,0.98429,0.98421,0.98426
"2017-10-30","11:54",0.98426,0.98431,0.98424,0.98428
"2017-10-30","11:55",0.98429,0.9843,0.98419,0.98425
"2017-10-30","11:56",0.98429,0.98429,0.98409,0.98413
"2017-10-30","11:57",0.98409,0.98418,0.98409,0.98416
"2017-10-30","11:58",0.98412,0.98414,0.98403,0.98411
"2017-10-30","11:59",0.98415,0.98426,0.98415,0.98425
"2017-10-30","12:00",0.98425,0.98426,0.9841,0.98421
"2017-10-30","12:01",0.98421,0.98429,0.98414,0.98429
"2017-10-30","12:02",0.98429,0.9843,0.98427,0.9843
"2017-10-30","12:03",0.9843,0.9843,0.98416,0.98416
"2017-10-30","12:04",0.98416,0.98421,0.98414,0.98418
"2017-10-30","12:05",0.98417,0.98421,0.98416,0.9842
"2017-10-30","12:06",0.98421,0.98421,0.98418,0.98421
"2017-10-30","12:07",0.9842,0.98433,0.98418,0.9843
"2017-10-30","12:08",0.98431,0.98431,0.98423,0.98431
"2017-10-30","12:09",0.98429,0.98437,0.98423,0.9843
"2017-10-30","12:10",0.98431,0.98439,0.98415,0.98423
"2017-10-30","12:11",0.98422,0.98429,0.98421,0.98429
"2017-10-30","12:12",0.9843,0.9843,0.98418,0.98423
"2017-10-30","12:13",0.98423,0.98423,0.98417,0.98419
"2017-10-30","12:14",0.98419,0.98425,0.98418,0.98423
"2017-10-30","12:15",0.98423,0.98431,0.98422,0.98424
"2017-10-30","12:16",0.98425,0.98431,0.98424,0.98426
"2017-10-30","12:17",0.98425,0.98436,0.98422,0.98424
"2017-10-30","12:18",0.98425,0.98426,0.98418,0.98421
"2017-10-30","12:19",0.9842,0.98422,0.98412,0.98414
"2017-10-30","12:20",0.98413,0.98434,0.98413,0.98426
"2017-10-30","12:21",0.98425,0.98428,0.98408,0.98409
"2017-10-30","12:22",0.98409,0.9841,0.98393,0.98394
"2017-10-30","12:23",0.98393,0.98399,0.98388,0.98396
"2017-10-30","12:24",0.98396,0.98423,0.98396,0.98413
"2017-10-30","12:25",0.98415,0.98424,0.98411,0.98414
"2017-10-30","12:26",0.98415,0.98418,0.98409,0.98418
"2017-10-30","12:27",0.9842,0.98423,0.98413,0.98415
"2017-10-30","12:28",0.98415,0.9842,0.98401,0.98401
"2017-10-30","12:29",0.98401,0.98413,0.9839,0.98413
"2017-10-30","12:30",0.98413,0.98425,0.98405,0.98408
"2017-10-30","12:31",0.98409,0.98413,0.98398,0.98408
"2017-10-30","12:32",0.98407,0.98411,0.98399,0.98406
"2017-10-30","12:33",0.98407,0.98421,0.98407,0.98412
"2017-10-30","12:34",0.98413,0.98415,0.98395,0.98397
"2017-10-30","12:35",0.98401,0.98415,0.98399,0.98415
"2017-10-30","12:36",0.98415,0.98416,0.98402,0.98402
"2017-10-30","12:37",0.98402,0.98409,0.98385,0.98389
"2017-10-30","12:38",0.98385,0.98398,0.98383,0.98384
"2017-10-30","12:39",0.98384,0.98407,0.98383,0.98403
"2017-10-30","12:40",0.98405,0.98425,0.98405,0.98415
"2017-10-30","12:41",0.98412,0.98418,0.98403,0.98416
"2017-10-30","12:42",0.98416,0.98416,0.98402,0.98402
"2017-10-30","12:43",0.98403,0.98411,0.98399,0.984
"2017-10-30","12:44",0.984,0.98416,0.98395,0.98414
"2017-10-30","12:45",0.98411,0.98411,0.98393,0.98395
"2017-10-30","12:46",0.98395,0.984,0.98385,0.98396
"2017-10-30","12:47",0.98396,0.98415,0.98396,0.98415
"2017-10-30","12:48",0.98415,0.98415,0.98403,0.98407
"2017-10-30","12:49",0.98406,0.9841,0.984,0.98401
"2017-10-30","12:50",0.98401,0.98413,0.98396,0.9841
"2017-10-30","12:51",0.9841,0.98412,0.98396,0.98402
"2017-10-30","12:52",0.98399,0.98409,0.98395,0.98406
"2017-10-30","12:53",0.98407,0.98431,0.98405,0.98417
"2017-10-30","12:54",0.98418,0.98418,0.98408,0.98411
"2017-10-30","12:55",0.98411,0.98414,0.98403,0.9841
"2017-10-30","12:56",0.9841,0.98411,0.98403,0.98405
"2017-10-30","12:57",0.98405,0.98408,0.9839,0.98397
"2017-10-30","12:58",0.98398,0.98405,0.98378,0.98378
"2017-10-30","12:59",0.98378,0.98383,0.98374,0.98377
"2017-10-30","13:00",0.98377,0.98383,0.98371,0.98379
"2017-10-30","13:01",0.98383,0.98405,0.98383,0.98405
"2017-10-30","13:02",0.98411,0.98425,0.98403,0.98425
"2017-10-30","13:03",0.98424,0.98434,0.98423,0.98429
"2017-10-30","13:04",0.9843,0.98439,0.98422,0.98436
"2017-10-30","13:05",0.98436,0.98448,0.98434,0.9844
"2017-10-30","13:06",0.98437,0.98449,0.98429,0.98446
"2017-10-30","13:07",0.98445,0.98447,0.98422,0.98436
"2017-10-30","13:08",0.98436,0.98454,0.98434,0.98451
"2017-10-30","13:09",0.98451,0.98459,0.98447,0.98451
"2017-10-30","13:10",0.98451,0.9848,0.98451,0.98479
"2017-10-30","13:11",0.9848,0.98486,0.98472,0.98477
"2017-10-30","13:12",0.98474,0.98481,0.98473,0.98476
"2017-10-30","13:13",0.98477,0.9848,0.98464,0.98474
"2017-10-30","13:14",0.98473,0.98486,0.98473,0.98485
"2017-10-30","13:15",0.98484,0.98484,0.9847,0.9847
"2017-10-30","13:16",0.98474,0.98485,0.98472,0.98484
"2017-10-30","13:17",0.98484,0.98503,0.98477,0.98497
"2017-10-30","13:18",0.98499,0.98499,0.98472,0.98478
"2017-10-30","13:19",0.98478,0.98478,0.98465,0.98478
"2017-10-30","13:20",0.98474,0.98486,0.98472,0.98484
"2017-10-30","13:21",0.98482,0.98501,0.9848,0.98486
"2017-10-30","13:22",0.98486,0.98486,0.98453,0.9846
"2017-10-30","13:23",0.98457,0.98472,0.98455,0.9847
"2017-10-30","13:24",0.98474,0.98474,0.98423,0.98423
"2017-10-30","13:25",0.98424,0.98432,0.98404,0.9842
"2017-10-30","13:26",0.98425,0.98429,0.98419,0.98429
"2017-10-30","13:27",0.98426,0.98438,0.98422,0.98422
"2017-10-30","13:28",0.98422,0.98423,0.98412,0.98422
"2017-10-30","13:29",0.98421,0.98423,0.98417,0.98419
"2017-10-30","13:30",0.98419,0.9842,0.9839,0.98403
"2017-10-30","13:31",0.98403,0.98409,0.98383,0.98384
"2017-10-30","13:32",0.98384,0.984,0.98375,0.984
"2017-10-30","13:33",0.984,0.98427,0.984,0.98426
"2017-10-30","13:34",0.98427,0.98435,0.98422,0.98435
"2017-10-30","13:35",0.98434,0.98434,0.98423,0.98428
"2017-10-30","13:36",0.98428,0.98443,0.98428,0.98436
"2017-10-30","13:37",0.98437,0.98443,0.98434,0.98438
"2017-10-30","13:38",0.98438,0.98447,0.98436,0.98444
"2017-10-30","13:39",0.98443,0.98446,0.98436,0.98436
"2017-10-30","13:40",0.98437,0.98448,0.98436,0.98438
"2017-10-30","13:41",0.98438,0.98449,0.98436,0.98445
"2017-10-30","13:42",0.98446,0.98451,0.98436,0.98437
"2017-10-30","13:43",0.98437,0.98442,0.98432,0.98435
"2017-10-30","13:44",0.98433,0.9845,0.98429,0.9845
"2017-10-30","13:45",0.98449,0.9846,0.98449,0.98454
"2017-10-30","13:46",0.98454,0.98458,0.98442,0.98447
"2017-10-30","13:47",0.98447,0.98461,0.98442,0.98461
"2017-10-30","13:48",0.98459,0.98459,0.98444,0.9845
"2017-10-30","13:49",0.9845,0.98451,0.98438,0.98445
"2017-10-30","13:50",0.98445,0.98449,0.98443,0.98443
"2017-10-30","13:51",0.98443,0.98443,0.98423,0.98428
"2017-10-30","13:52",0.98429,0.98461,0.98429,0.98457
"2017-10-30","13:53",0.98455,0.98457,0.98444,0.98447
"2017-10-30","13:54",0.98446,0.98448,0.98441,0.98444
"2017-10-30","13:55",0.98444,0.98455,0.98441,0.98452
"2017-10-30","13:56",0.9845,0.98458,0.9845,0.98456
"2017-10-30","13:57",0.98457,0.98462,0.98452,0.98459
"2017-10-30","13:58",0.98459,0.98471,0.98459,0.98467
"2017-10-30","13:59",0.98467,0.98475,0.98463,0.9847
"2017-10-30","14:00",0.9847,0.98478,0.98461,0.98463
"2017-10-30","14:01",0.98464,0.98465,0.98441,0.98441
"2017-10-30","14:02",0.98442,0.98444,0.98432,0.98443
"2017-10-30","14:03",0.98445,0.98446,0.98424,0.98428
"2017-10-30","14:04",0.98432,0.98432,0.98423,0.98424
"2017-10-30","14:05",0.98424,0.98424,0.98415,0.9842
"2017-10-30","14:06",0.98419,0.98419,0.98403,0.98416
"2017-10-30","14:07",0.98416,0.98418,0.98412,0.98413
"2017-10-30","14:08",0.98414,0.98429,0.98414,0.98426
"2017-10-30","14:09",0.98422,0.9845,0.98422,0.98445
"2017-10-30","14:10",0.98445,0.98453,0.98444,0.98449
"2017-10-30","14:11",0.98441,0.98446,0.98431,0.98446
"2017-10-30","14:12",0.98447,0.98451,0.98443,0.98446
"2017-10-30","14:13",0.98445,0.98454,0.98438,0.98438
"2017-10-30","14:14",0.98436,0.98436,0.98423,0.98432
"2017-10-30","14:15",0.98435,0.98446,0.98432,0.98444
"2017-10-30","14:16",0.98443,0.98443,0.98434,0.98436
"2017-10-30","14:17",0.98437,0.98442,0.9843,0.9843
"2017-10-30","14:18",0.9843,0.98444,0.98427,0.98429
"2017-10-30","14:19",0.98427,0.98429,0.9842,0.9842
"2017-10-30","14:20",0.98421,0.98422,0.98411,0.98416
"2017-10-30","14:21",0.98415,0.98416,0.98405,0.98409
"2017-10-30","14:22",0.98408,0.98424,0.98408,0.98417
"2017-10-30","14:23",0.98417,0.98418,0.98407,0.98414
"2017-10-30","14:24",0.98414,0.98415,0.98403,0.98409
"2017-10-30","14:25",0.98409,0.98421,0.98408,0.98408
"2017-10-30","14:26",0.98407,0.98416,0.984,0.98406
"2017-10-30","14:27",0.98413,0.98427,0.98408,0.98426
"2017-10-30","14:28",0.98428,0.98438,0.98424,0.98425
"2017-10-30","14:29",0.98425,0.98429,0.98413,0.98413
"2017-10-30","14:30",0.98411,0.98414,0.98399,0.98412
"2017-10-30","14:31",0.98414,0.98448,0.98414,0.98433
"2017-10-30","14:32",0.98433,0.98438,0.98407,0.98415
"2017-10-30","14:33",0.98416,0.98437,0.98416,0.98437
