Date,Time,Open,High,Low,Close
"2017-10-30","07:17",0.76715,0.76719,0.76704,0.76704
"2017-10-30","07:18",0.76704,0.76704,0.76695,0.76695
"2017-10-30","07:19",0.76695,0.76695,0.76681,0.76681
"2017-10-30","07:20",0.76681,0.76686,0.7668,0.76684
"2017-10-30","07:21",0.76684,0.76694,0.76684,0.76693
"2017-10-30","07:22",0.76694,0.76694,0.76683,0.76684
"2017-10-30","07:23",0.76683,0.76683,0.76672,0.76683
"2017-10-30","07:24",0.76683,0.76693,0.76683,0.76691
"2017-10-30","07:25",0.76692,0.76702,0.76682,0.76702
"2017-10-30","07:26",0.76702,0.76702,0.767,0.76702
"2017-10-30","07:27",0.76702,0.76703,0.76695,0.76702
"2017-10-30","07:28",0.76701,0.76703,0.76683,0.76684
"2017-10-30","07:29",0.76684,0.76693,0.76681,0.76682
"2017-10-30","07:30",0.76682,0.76687,0.76682,0.76685
"2017-10-30","07:31",0.76684,0.76696,0.76684,0.76688
"2017-10-30","07:32",0.76689,0.76689,0.7668,0.76683
"2017-10-30","07:33",0.76683,0.76686,0.76675,0.76684
"2017-10-30","07:34",0.76686,0.76695,0.76684,0.76684
"2017-10-30","07:35",0.76683,0.76703,0.76682,0.76702
"2017-10-30","07:36",0.76702,0.76707,0.767,0.76704
"2017-10-30","07:37",0.76703,0.76703,0.76693,0.76695
"2017-10-30","07:38",0.76696,0.76704,0.76695,0.76702
"2017-10-30","07:39",0.76701,0.76703,0.76694,0.76694
"2017-10-30","07:40",0.76694,0.76715,0.76694,0.76707
"2017-10-30","07:41",0.76707,0.76717,0.76706,0.76716
"2017-10-30","07:42",0.76717,0.76717,0.76703,0.76706
"2017-10-30","07:43",0.76706,0.76713,0.76699,0.76702
"2017-10-30","07:44",0.76703,0.76713,0.767,0.767
"2017-10-30","07:45",0.767,0.76706,0.76683,0.76683
"2017-10-30","07:46",0.76683,0.76684,0.76676,0.76684
"2017-10-30","07:47",0.76684,0.76691,0.76683,0.76684
"2017-10-30","07:48",0.76684,0.76689,0.76671,0.76674
"2017-10-30","07:49",0.76675,0.76685,0.76674,0.76681
"2017-10-30","07:50",0.76683,0.76685,0.76673,0.76675
"2017-10-30","07:51",0.76675,0.7668,0.76662,0.76662
"2017-10-30","07:52",0.76663,0.76663,0.76662,0.76662
"2017-10-30","07:53",0.76662,0.76662,0.76655,0.76655
"2017-10-30","07:54",0.76655,0.76664,0.76655,0.76664
"2017-10-30","07:55",0.76665,0.76686,0.76664,0.76686
"2017-10-30","07:56",0.76687,0.76688,0.76684,0.76686
"2017-10-30","07:57",0.76685,0.76696,0.76684,0.76694
"2017-10-30","07:58",0.76694,0.76701,0.76694,0.76701
"2017-10-30","07:59",0.767,0.76707,0.76697,0.76706
"2017-10-30","08:00",0.76707,0.76715,0.76693,0.76693
"2017-10-30","08:01",0.76692,0.76692,0.76673,0.76674
"2017-10-30","08:02",0.76674,0.76693,0.76673,0.76691
"2017-10-30","08:03",0.76684,0.76725,0.76679,0.76717
"2017-10-30","08:04",0.76723,0.76735,0.76723,0.76728
"2017-10-30","08:05",0.76733,0.76745,0.76733,0.76737
"2017-10-30","08:06",0.76736,0.76744,0.76733,0.76741
"2017-10-30","08:07",0.76742,0.76742,0.76731,0.76742
"2017-10-30","08:08",0.76742,0.76745,0.76731,0.76741
"2017-10-30","08:09",0.76742,0.76743,0.76735,0.76742
"2017-10-30","08:10",0.76742,0.76744,0.76735,0.76741
"2017-10-30","08:11",0.76741,0.76741,0.7672,0.76732
"2017-10-30","08:12",0.76731,0.76736,0.76726,0.76736
"2017-10-30","08:13",0.76735,0.76736,0.76735,0.76736
"2017-10-30","08:14",0.76736,0.76743,0.76735,0.76736
"2017-10-30","08:15",0.76736,0.76747,0.76736,0.76746
"2017-10-30","08:16",0.76747,0.76754,0.76746,0.76752
"2017-10-30","08:17",0.76751,0.76753,0.76745,0.76745
"2017-10-30","08:18",0.76745,0.76747,0.76744,0.76744
"2017-10-30","08:19",0.76745,0.76752,0.76739,0.76744
"2017-10-30","08:20",0.76745,0.7675,0.76745,0.76746
"2017-10-30","08:21",0.76744,0.76744,0.76724,0.76724
"2017-10-30","08:22",0.76725,0.7673,0.76719,0.76719
"2017-10-30","08:23",0.7672,0.76724,0.76718,0.76721
"2017-10-30","08:24",0.76721,0.76721,0.76709,0.7671
"2017-10-30","08:25",0.76711,0.76711,0.76704,0.76709
"2017-10-30","08:26",0.76709,0.76715,0.76709,0.76715
"2017-10-30","08:27",0.76716,0.76738,0.76716,0.76736
"2017-10-30","08:28",0.76736,0.76743,0.76736,0.76742
"2017-10-30","08:29",0.76741,0.76756,0.76731,0.76756
"2017-10-30","08:30",0.76756,0.76765,0.76744,0.76764
"2017-10-30","08:31",0.76764,0.76766,0.7675,0.76752
"2017-10-30","08:32",0.76753,0.76757,0.76753,0.76756
"2017-10-30","08:33",0.76755,0.76756,0.76747,0.76751
"2017-10-30","08:34",0.76751,0.76753,0.76751,0.76752
"2017-10-30","08:35",0.76752,0.76764,0.76751,0.76762
"2017-10-30","08:36",0.76762,0.76779,0.76761,0.76777
"2017-10-30","08:37",0.76777,0.76795,0.76776,0.76795
"2017-10-30","08:38",0.76795,0.76802,0.76791,0.76798
"2017-10-30","08:39",0.76802,0.76803,0.76795,0.76796
"2017-10-30","08:40",0.76797,0.76806,0.76795,0.76806
"2017-10-30","08:41",0.76806,0.76813,0.76804,0.76813
"2017-10-30","08:42",0.76813,0.76833,0.76813,0.76832
"2017-10-30","08:43",0.76831,0.76834,0.76825,0.76833
"2017-10-30","08:44",0.76834,0.76841,0.76829,0.7683
"2017-10-30","08:45",0.7683,0.76835,0.76828,0.76833
"2017-10-30","08:46",0.76834,0.76843,0.76833,0.76842
"2017-10-30","08:47",0.76842,0.76842,0.7684,0.7684
"2017-10-30","08:48",0.7684,0.76842,0.76823,0.7683
"2017-10-30","08:49",0.7683,0.76841,0.76829,0.7684
"2017-10-30","08:50",0.76839,0.76841,0.76836,0.76837
"2017-10-30","08:51",0.76836,0.76836,0.76825,0.76826
"2017-10-30","08:52",0.76825,0.76832,0.76824,0.76824
"2017-10-30","08:53",0.76825,0.76825,0.76818,0.76821
"2017-10-30","08:54",0.76822,0.76826,0.76819,0.76826
"2017-10-30","08:55",0.76827,0.76837,0.76826,0.76834
"2017-10-30","08:56",0.76835,0.76835,0.76823,0.76824
"2017-10-30","08:57",0.76825,0.76825,0.76821,0.76822
"2017-10-30","08:58",0.76823,0.76834,0.76822,0.76834
"2017-10-30","08:59",0.76834,0.76834,0.7682,0.76832
"2017-10-30","09:00",0.76829,0.76831,0.76821,0.76831
"2017-10-30","09:01",0.76831,0.76832,0.76824,0.76826
"2017-10-30","09:02",0.76826,0.76834,0.76825,0.76834
"2017-10-30","09:03",0.76835,0.76844,0.76833,0.76841
"2017-10-30","09:04",0.76842,0.76843,0.76832,0.76832
"2017-10-30","09:05",0.76833,0.76833,0.76825,0.76832
"2017-10-30","09:06",0.76832,0.76832,0.76823,0.76823
"2017-10-30","09:07",0.76823,0.76825,0.76819,0.76821
"2017-10-30","09:08",0.7682,0.76835,0.7682,0.76834
"2017-10-30","09:09",0.76834,0.76835,0.76828,0.76831
"2017-10-30","09:10",0.76829,0.76831,0.76828,0.76831
"2017-10-30","09:11",0.76831,0.76844,0.76831,0.76844
"2017-10-30","09:12",0.76844,0.76858,0.76841,0.76857
"2017-10-30","09:13",0.76865,0.7687,0.76859,0.76867
"2017-10-30","09:14",0.76868,0.76871,0.76848,0.76851
"2017-10-30","09:15",0.76849,0.76851,0.76848,0.76851
"2017-10-30","09:16",0.7685,0.7686,0.7685,0.76859
"2017-10-30","09:17",0.7686,0.76862,0.76853,0.76862
"2017-10-30","09:18",0.76862,0.76884,0.7686,0.76876
"2017-10-30","09:19",0.76876,0.76876,0.76864,0.76865
"2017-10-30","09:20",0.76865,0.76865,0.7685,0.7685
"2017-10-30","09:21",0.76845,0.76852,0.76845,0.7685
"2017-10-30","09:22",0.7685,0.76852,0.7685,0.7685
"2017-10-30","09:23",0.7685,0.76859,0.7685,0.76854
"2017-10-30","09:24",0.76853,0.76853,0.76845,0.76849
"2017-10-30","09:25",0.76849,0.76853,0.76849,0.76851
"2017-10-30","09:26",0.76852,0.7686,0.76851,0.76852
"2017-10-30","09:27",0.76852,0.76854,0.76851,0.76851
"2017-10-30","09:28",0.76851,0.76852,0.76851,0.76851
"2017-10-30","09:29",0.76851,0.76852,0.76841,0.76841
"2017-10-30","09:30",0.76841,0.76842,0.76841,0.76842
"2017-10-30","09:31",0.76842,0.7685,0.76841,0.7685
"2017-10-30","09:32",0.76851,0.76856,0.7685,0.76854
"2017-10-30","09:33",0.76854,0.76855,0.76844,0.76844
"2017-10-30","09:34",0.76845,0.76851,0.76841,0.76842
"2017-10-30","09:35",0.76842,0.76851,0.76842,0.76851
"2017-10-30","09:36",0.7685,0.76851,0.76836,0.76838
"2017-10-30","09:37",0.76838,0.76838,0.76832,0.76832
"2017-10-30","09:38",0.76832,0.76832,0.76817,0.76817
"2017-10-30","09:39",0.76816,0.76822,0.76816,0.76822
"2017-10-30","09:40",0.76822,0.76822,0.76815,0.76815
"2017-10-30","09:41",0.76814,0.76818,0.76811,0.76818
"2017-10-30","09:42",0.76817,0.7682,0.76811,0.76811
"2017-10-30","09:43",0.76812,0.76821,0.7681,0.76821
"2017-10-30","09:44",0.76821,0.76821,0.7682,0.76821
"2017-10-30","09:45",0.7682,0.7682,0.76811,0.76812
"2017-10-30","09:46",0.76812,0.76812,0.76811,0.76812
"2017-10-30","09:47",0.76813,0.76816,0.76812,0.76812
"2017-10-30","09:48",0.76812,0.76814,0.76809,0.76812
"2017-10-30","09:49",0.76811,0.76813,0.76811,0.76813
"2017-10-30","09:50",0.76812,0.76812,0.76809,0.76809
"2017-10-30","09:51",0.76806,0.76818,0.76806,0.76813
"2017-10-30","09:52",0.76813,0.76815,0.76807,0.76809
"2017-10-30","09:53",0.76808,0.76809,0.76798,0.76802
"2017-10-30","09:54",0.76808,0.76809,0.768,0.768
"2017-10-30","09:55",0.76801,0.76812,0.76801,0.76809
"2017-10-30","09:56",0.7681,0.76812,0.76799,0.76799
"2017-10-30","09:57",0.76799,0.76801,0.76798,0.76801
"2017-10-30","09:58",0.76801,0.76801,0.76798,0.76799
"2017-10-30","09:59",0.76799,0.7681,0.76797,0.7681
"2017-10-30","10:00",0.76811,0.76818,0.76809,0.76809
"2017-10-30","10:01",0.76808,0.76809,0.76799,0.768
"2017-10-30","10:02",0.768,0.76803,0.76798,0.76798
"2017-10-30","10:03",0.76798,0.76798,0.76784,0.76789
"2017-10-30","10:04",0.76791,0.76794,0.76789,0.76789
"2017-10-30","10:05",0.76789,0.7679,0.76789,0.7679
"2017-10-30","10:06",0.7679,0.76804,0.7679,0.768
"2017-10-30","10:07",0.76801,0.76801,0.7678,0.7678
"2017-10-30","10:08",0.76779,0.76788,0.76776,0.76788
"2017-10-30","10:09",0.76789,0.76789,0.76784,0.76784
"2017-10-30","10:10",0.76783,0.76785,0.76782,0.76784
"2017-10-30","10:11",0.76784,0.76785,0.76784,0.76785
"2017-10-30","10:12",0.76784,0.76784,0.76775,0.76781
"2017-10-30","10:13",0.76781,0.7679,0.76781,0.76789
"2017-10-30","10:14",0.7679,0.7679,0.76788,0.76789
"2017-10-30","10:15",0.76789,0.76791,0.76784,0.76784
"2017-10-30","10:16",0.76784,0.76785,0.7677,0.7677
"2017-10-30","10:17",0.7677,0.76771,0.76763,0.76771
"2017-10-30","10:18",0.76771,0.76771,0.76767,0.76769
"2017-10-30","10:19",0.76769,0.76777,0.76769,0.76777
"2017-10-30","10:20",0.76779,0.7678,0.76777,0.7678
"2017-10-30","10:21",0.7678,0.76788,0.7678,0.76788
"2017-10-30","10:22",0.76789,0.7679,0.76785,0.76789
"2017-10-30","10:23",0.76789,0.76789,0.76785,0.76785
"2017-10-30","10:24",0.76786,0.76789,0.76784,0.76784
"2017-10-30","10:25",0.76785,0.76789,0.76775,0.76781
"2017-10-30","10:26",0.7678,0.7678,0.76774,0.76776
"2017-10-30","10:27",0.76775,0.76777,0.76775,0.76777
"2017-10-30","10:28",0.76776,0.76792,0.76776,0.76792
"2017-10-30","10:29",0.76792,0.76793,0.76785,0.76785
"2017-10-30","10:30",0.76785,0.76793,0.76784,0.76792
"2017-10-30","10:31",0.76791,0.76796,0.76791,0.76795
"2017-10-30","10:32",0.76795,0.76806,0.76795,0.76805
"2017-10-30","10:33",0.76806,0.76813,0.768,0.76805
"2017-10-30","10:34",0.76806,0.76815,0.76805,0.76815
"2017-10-30","10:35",0.76815,0.76815,0.76805,0.76813
"2017-10-30","10:36",0.76813,0.76816,0.76809,0.76811
"2017-10-30","10:37",0.76812,0.76816,0.7681,0.76812
"2017-10-30","10:38",0.76814,0.76814,0.76812,0.76813
"2017-10-30","10:39",0.76812,0.76812,0.76788,0.76802
"2017-10-30","10:40",0.76802,0.76803,0.76789,0.76791
"2017-10-30","10:41",0.7679,0.76793,0.76789,0.76793
"2017-10-30","10:42",0.76794,0.76794,0.76779,0.7678
"2017-10-30","10:43",0.76781,0.76782,0.76779,0.7678
"2017-10-30","10:44",0.76781,0.76781,0.76763,0.76764
"2017-10-30","10:45",0.76763,0.76771,0.76763,0.76765
"2017-10-30","10:46",0.76765,0.76766,0.76763,0.76764
"2017-10-30","10:47",0.76764,0.76765,0.7676,0.76761
"2017-10-30","10:48",0.76761,0.76762,0.7676,0.76761
"2017-10-30","10:49",0.7676,0.76761,0.76749,0.7675
"2017-10-30","10:50",0.76752,0.76762,0.76752,0.76755
"2017-10-30","10:51",0.76754,0.76757,0.76751,0.76755
"2017-10-30","10:52",0.76755,0.76762,0.76754,0.76761
"2017-10-30","10:53",0.7676,0.76761,0.76759,0.76759
"2017-10-30","10:54",0.7676,0.76761,0.7675,0.76759
"2017-10-30","10:55",0.76759,0.76765,0.7675,0.76765
"2017-10-30","10:56",0.76765,0.76776,0.76761,0.76776
"2017-10-30","10:57",0.76781,0.76795,0.76775,0.76795
"2017-10-30","10:58",0.76794,0.76796,0.76789,0.76796
"2017-10-30","10:59",0.76796,0.76802,0.76791,0.76794
"2017-10-30","11:00",0.76795,0.76796,0.76794,0.76795
"2017-10-30","11:01",0.76795,0.76795,0.76785,0.76794
"2017-10-30","11:02",0.76795,0.76796,0.76791,0.76792
"2017-10-30","11:03",0.76792,0.76801,0.76791,0.76794
"2017-10-30","11:04",0.76795,0.76802,0.76795,0.76796
"2017-10-30","11:05",0.76795,0.76795,0.76788,0.76789
"2017-10-30","11:06",0.76789,0.76789,0.76774,0.76779
"2017-10-30","11:07",0.76779,0.76779,0.7677,0.7677
"2017-10-30","11:08",0.7677,0.76779,0.76761,0.76761
"2017-10-30","11:09",0.76761,0.76771,0.76761,0.76769
"2017-10-30","11:10",0.76769,0.76769,0.76761,0.76763
"2017-10-30","11:11",0.76763,0.76767,0.76757,0.76757
"2017-10-30","11:12",0.76754,0.76758,0.7674,0.76741
"2017-10-30","11:13",0.76742,0.76742,0.7674,0.76741
"2017-10-30","11:14",0.76741,0.76743,0.7674,0.76741
"2017-10-30","11:15",0.76741,0.76742,0.76738,0.76739
"2017-10-30","11:16",0.7674,0.76752,0.7674,0.76752
"2017-10-30","11:17",0.76752,0.76761,0.76749,0.76754
"2017-10-30","11:18",0.76755,0.76755,0.76749,0.76752
"2017-10-30","11:19",0.76751,0.76751,0.76738,0.76739
"2017-10-30","11:20",0.7674,0.76755,0.76739,0.76753
"2017-10-30","11:21",0.76753,0.76754,0.76738,0.76738
"2017-10-30","11:22",0.76738,0.76738,0.76728,0.76732
"2017-10-30","11:23",0.7673,0.76734,0.76727,0.76728
"2017-10-30","11:24",0.76727,0.76728,0.76726,0.76727
"2017-10-30","11:25",0.76727,0.76733,0.76727,0.76729
"2017-10-30","11:26",0.7673,0.76731,0.76727,0.76728
"2017-10-30","11:27",0.76728,0.76728,0.76711,0.76711
"2017-10-30","11:28",0.7671,0.7671,0.76707,0.76709
"2017-10-30","11:29",0.7671,0.7671,0.76688,0.76692
"2017-10-30","11:30",0.76692,0.76692,0.7668,0.76685
"2017-10-30","11:31",0.76686,0.76693,0.76686,0.76692
"2017-10-30","11:32",0.76693,0.76696,0.76691,0.76692
"2017-10-30","11:33",0.76692,0.76698,0.76682,0.76682
"2017-10-30","11:34",0.76681,0.76686,0.76671,0.76671
"2017-10-30","11:35",0.76671,0.76675,0.76649,0.7665
"2017-10-30","11:36",0.76651,0.7666,0.76649,0.7666
"2017-10-30","11:37",0.7666,0.7666,0.76652,0.76656
"2017-10-30","11:38",0.76658,0.76666,0.76655,0.76665
"2017-10-30","11:39",0.76664,0.76687,0.76664,0.76684
"2017-10-30","11:40",0.76684,0.76689,0.76684,0.76684
"2017-10-30","11:41",0.76684,0.7669,0.76682,0.76689
"2017-10-30","11:42",0.76689,0.76689,0.76684,0.76686
"2017-10-30","11:43",0.76686,0.76696,0.76686,0.76694
"2017-10-30","11:44",0.76694,0.76711,0.76693,0.76711
"2017-10-30","11:45",0.76712,0.76712,0.76695,0.76697
"2017-10-30","11:46",0.76699,0.76701,0.76692,0.76694
"2017-10-30","11:47",0.76693,0.76702,0.7669,0.76702
"2017-10-30","11:48",0.76702,0.76711,0.76701,0.76711
"2017-10-30","11:49",0.7671,0.76711,0.76698,0.767
"2017-10-30","11:50",0.76699,0.767,0.76692,0.76693
"2017-10-30","11:51",0.76693,0.76693,0.76681,0.76681
"2017-10-30","11:52",0.76679,0.76692,0.76679,0.76692
"2017-10-30","11:53",0.76693,0.76698,0.7669,0.76691
"2017-10-30","11:54",0.76691,0.76691,0.76684,0.76687
"2017-10-30","11:55",0.76686,0.76687,0.7668,0.76683
"2017-10-30","11:56",0.76688,0.76689,0.76682,0.76686
"2017-10-30","11:57",0.76684,0.76695,0.76684,0.76695
"2017-10-30","11:58",0.76694,0.76695,0.76691,0.76693
"2017-10-30","11:59",0.76693,0.76694,0.76693,0.76694
"2017-10-30","12:00",0.76694,0.76694,0.76674,0.76679
"2017-10-30","12:01",0.76678,0.7669,0.76676,0.7669
"2017-10-30","12:02",0.7669,0.7669,0.76689,0.7669
"2017-10-30","12:03",0.7669,0.7669,0.76679,0.76679
"2017-10-30","12:04",0.76679,0.76681,0.76678,0.76681
"2017-10-30","12:05",0.76681,0.76683,0.7668,0.76683
"2017-10-30","12:06",0.76682,0.76682,0.76679,0.7668
"2017-10-30","12:07",0.76681,0.76681,0.76674,0.76677
"2017-10-30","12:08",0.76677,0.76681,0.76674,0.7668
"2017-10-30","12:09",0.7668,0.76681,0.76672,0.76672
"2017-10-30","12:10",0.76671,0.76674,0.76671,0.76674
"2017-10-30","12:11",0.76677,0.7668,0.76677,0.76679
"2017-10-30","12:12",0.7668,0.76681,0.76672,0.76678
"2017-10-30","12:13",0.76678,0.76681,0.76677,0.76681
"2017-10-30","12:14",0.7668,0.76684,0.76679,0.76682
"2017-10-30","12:15",0.76683,0.767,0.76682,0.767
"2017-10-30","12:16",0.76699,0.76704,0.76697,0.767
"2017-10-30","12:17",0.76699,0.767,0.7668,0.76684
"2017-10-30","12:18",0.76686,0.76687,0.76681,0.76681
"2017-10-30","12:19",0.76681,0.76683,0.76677,0.7668
"2017-10-30","12:20",0.7668,0.7668,0.7667,0.7667
"2017-10-30","12:21",0.7667,0.7668,0.76659,0.76679
"2017-10-30","12:22",0.76679,0.7668,0.7666,0.7666
"2017-10-30","12:23",0.7666,0.76667,0.7666,0.76667
"2017-10-30","12:24",0.76666,0.76701,0.76658,0.76662
"2017-10-30","12:25",0.76663,0.76682,0.76657,0.76679
"2017-10-30","12:26",0.76679,0.76682,0.76673,0.76682
"2017-10-30","12:27",0.76682,0.76683,0.76679,0.76681
"2017-10-30","12:28",0.7668,0.7668,0.76666,0.76666
"2017-10-30","12:29",0.76666,0.76666,0.76657,0.76665
"2017-10-30","12:30",0.76664,0.76682,0.7666,0.76661
"2017-10-30","12:31",0.76661,0.76669,0.76654,0.76664
"2017-10-30","12:32",0.76662,0.76671,0.76654,0.76659
"2017-10-30","12:33",0.7666,0.76681,0.7666,0.76664
"2017-10-30","12:34",0.76665,0.7667,0.76654,0.7666
"2017-10-30","12:35",0.76662,0.76701,0.76662,0.767
"2017-10-30","12:36",0.767,0.767,0.76679,0.76682
"2017-10-30","12:37",0.76683,0.76694,0.76662,0.76662
"2017-10-30","12:38",0.76656,0.76679,0.76655,0.76664
"2017-10-30","12:39",0.76665,0.76684,0.76664,0.76683
"2017-10-30","12:40",0.76684,0.76691,0.76673,0.76674
"2017-10-30","12:41",0.76674,0.76674,0.76658,0.76669
"2017-10-30","12:42",0.76669,0.76671,0.76664,0.76668
"2017-10-30","12:43",0.76668,0.76672,0.7666,0.76661
"2017-10-30","12:44",0.76661,0.76668,0.7665,0.7665
"2017-10-30","12:45",0.76647,0.76659,0.76641,0.76652
"2017-10-30","12:46",0.76652,0.76658,0.76648,0.76658
"2017-10-30","12:47",0.76659,0.76661,0.76656,0.76658
"2017-10-30","12:48",0.76659,0.76659,0.76639,0.76641
"2017-10-30","12:49",0.76642,0.76648,0.7664,0.76647
"2017-10-30","12:50",0.7665,0.76653,0.76646,0.76652
"2017-10-30","12:51",0.76653,0.76662,0.76653,0.7666
"2017-10-30","12:52",0.7666,0.76661,0.76654,0.7666
"2017-10-30","12:53",0.76659,0.76683,0.76659,0.76683
"2017-10-30","12:54",0.76683,0.76683,0.76671,0.76679
"2017-10-30","12:55",0.76679,0.76682,0.76672,0.76675
"2017-10-30","12:56",0.76674,0.76674,0.76669,0.7667
"2017-10-30","12:57",0.7667,0.7667,0.76635,0.76638
"2017-10-30","12:58",0.76638,0.76638,0.76609,0.76611
"2017-10-30","12:59",0.76611,0.76613,0.76606,0.76611
"2017-10-30","13:00",0.76608,0.76609,0.76597,0.76608
"2017-10-30","13:01",0.7661,0.76621,0.76609,0.76619
"2017-10-30","13:02",0.76619,0.7664,0.76618,0.7664
"2017-10-30","13:03",0.7664,0.76654,0.76639,0.7664
"2017-10-30","13:04",0.7664,0.76661,0.7663,0.7665
"2017-10-30","13:05",0.7665,0.7666,0.7665,0.7666
"2017-10-30","13:06",0.7666,0.7666,0.76641,0.76651
"2017-10-30","13:07",0.7665,0.7665,0.76627,0.7664
"2017-10-30","13:08",0.76639,0.76652,0.76639,0.76651
"2017-10-30","13:09",0.76651,0.76653,0.76641,0.76641
"2017-10-30","13:10",0.7664,0.76667,0.7664,0.76663
"2017-10-30","13:11",0.76663,0.76667,0.76659,0.76662
"2017-10-30","13:12",0.76659,0.76664,0.76654,0.76657
"2017-10-30","13:13",0.76657,0.76659,0.76646,0.76654
"2017-10-30","13:14",0.76653,0.76659,0.76653,0.76659
"2017-10-30","13:15",0.76658,0.7666,0.76651,0.76659
"2017-10-30","13:16",0.7666,0.7666,0.7665,0.76657
"2017-10-30","13:17",0.76658,0.76679,0.7665,0.76673
"2017-10-30","13:18",0.76672,0.76672,0.76646,0.76652
"2017-10-30","13:19",0.76651,0.76651,0.76637,0.76647
"2017-10-30","13:20",0.76642,0.76643,0.76631,0.76632
"2017-10-30","13:21",0.76631,0.76631,0.76618,0.76623
"2017-10-30","13:22",0.76624,0.76633,0.76622,0.76633
"2017-10-30","13:23",0.76634,0.76654,0.76633,0.76654
"2017-10-30","13:24",0.76659,0.7666,0.76631,0.76641
"2017-10-30","13:25",0.7664,0.76654,0.76628,0.76653
"2017-10-30","13:26",0.76652,0.76655,0.76649,0.76653
"2017-10-30","13:27",0.76654,0.7666,0.76651,0.76651
"2017-10-30","13:28",0.76649,0.76653,0.76642,0.76652
"2017-10-30","13:29",0.76651,0.76659,0.76651,0.76654
"2017-10-30","13:30",0.76654,0.76667,0.76653,0.76667
"2017-10-30","13:31",0.76665,0.76671,0.76662,0.76666
"2017-10-30","13:32",0.76665,0.76665,0.76654,0.76662
"2017-10-30","13:33",0.76663,0.76682,0.76663,0.76679
"2017-10-30","13:34",0.76679,0.76683,0.76679,0.76682
"2017-10-30","13:35",0.76683,0.76683,0.7668,0.76681
"2017-10-30","13:36",0.76681,0.76693,0.7668,0.76692
"2017-10-30","13:37",0.76693,0.76694,0.76691,0.76693
"2017-10-30","13:38",0.76694,0.76694,0.76688,0.76691
"2017-10-30","13:39",0.76691,0.76692,0.76678,0.76681
"2017-10-30","13:40",0.7668,0.76689,0.76677,0.76683
"2017-10-30","13:41",0.76681,0.76683,0.76679,0.76683
"2017-10-30","13:42",0.76684,0.76684,0.76671,0.76672
"2017-10-30","13:43",0.76672,0.7668,0.76663,0.76663
"2017-10-30","13:44",0.76662,0.76685,0.76662,0.76683
"2017-10-30","13:45",0.76684,0.76691,0.76684,0.76684
"2017-10-30","13:46",0.76684,0.76691,0.76681,0.76683
"2017-10-30","13:47",0.76684,0.767,0.76682,0.76691
"2017-10-30","13:48",0.7669,0.7669,0.76678,0.76681
"2017-10-30","13:49",0.7668,0.7668,0.76671,0.7668
"2017-10-30","13:50",0.7668,0.76683,0.7668,0.76682
"2017-10-30","13:51",0.76682,0.76682,0.76672,0.76681
"2017-10-30","13:52",0.76682,0.767,0.76681,0.76697
"2017-10-30","13:53",0.76693,0.76693,0.76678,0.76681
"2017-10-30","13:54",0.76681,0.76681,0.76674,0.76679
"2017-10-30","13:55",0.76679,0.76691,0.76676,0.76691
"2017-10-30","13:56",0.76692,0.76692,0.76684,0.7669
"2017-10-30","13:57",0.7669,0.767,0.76688,0.76698
"2017-10-30","13:58",0.76698,0.76701,0.76694,0.76701
"2017-10-30","13:59",0.76701,0.76711,0.767,0.76703
"2017-10-30","14:00",0.76703,0.76712,0.76694,0.76694
"2017-10-30","14:01",0.76694,0.76694,0.76679,0.76679
"2017-10-30","14:02",0.76678,0.76679,0.76671,0.76679
"2017-10-30","14:03",0.76678,0.76679,0.7667,0.7667
"2017-10-30","14:04",0.76668,0.76668,0.76659,0.76659
"2017-10-30","14:05",0.76659,0.76659,0.7665,0.76656
"2017-10-30","14:06",0.76653,0.76653,0.76642,0.7665
"2017-10-30","14:07",0.76652,0.76656,0.76651,0.76652
"2017-10-30","14:08",0.76652,0.76662,0.76651,0.76658
"2017-10-30","14:09",0.76654,0.76654,0.76642,0.76643
"2017-10-30","14:10",0.76644,0.76651,0.76643,0.76651
"2017-10-30","14:11",0.76652,0.76653,0.76643,0.76652
"2017-10-30","14:12",0.76652,0.76654,0.76643,0.7665
"2017-10-30","14:13",0.76649,0.76649,0.76629,0.76629
"2017-10-30","14:14",0.76629,0.76636,0.76625,0.76631
"2017-10-30","14:15",0.76631,0.76642,0.76627,0.76642
"2017-10-30","14:16",0.76641,0.76641,0.76631,0.76632
"2017-10-30","14:17",0.76632,0.76635,0.7663,0.76632
"2017-10-30","14:18",0.76632,0.76632,0.76623,0.76623
"2017-10-30","14:19",0.76623,0.76628,0.76623,0.76626
"2017-10-30","14:20",0.76628,0.76632,0.76626,0.76629
"2017-10-30","14:21",0.76628,0.76628,0.76617,0.76617
"2017-10-30","14:22",0.76616,0.76616,0.76601,0.76603
"2017-10-30","14:23",0.76606,0.76611,0.76601,0.76611
"2017-10-30","14:24",0.76612,0.76612,0.76608,0.76611
"2017-10-30","14:25",0.76612,0.76613,0.76611,0.76611
"2017-10-30","14:26",0.7661,0.76612,0.76599,0.76599
"2017-10-30","14:27",0.76599,0.76603,0.76598,0.76598
"2017-10-30","14:28",0.76599,0.76601,0.76582,0.76582
"2017-10-30","14:29",0.76583,0.76583,0.76561,0.76561
"2017-10-30","14:30",0.7656,0.76569,0.76559,0.76569
"2017-10-30","14:31",0.7657,0.76591,0.76567,0.76591
"2017-10-30","14:32",0.76592,0.76594,0.76583,0.76591
"2017-10-30","14:33",0.76592,0.7661,0.76592,0.76609
