Date,Time,Open,High,Low,Close
"2017-10-30","07:17",0.76623,0.76627,0.76615,0.76619
"2017-10-30","07:18",0.76619,0.76622,0.76602,0.76604
"2017-10-30","07:19",0.76604,0.76621,0.76602,0.76605
"2017-10-30","07:20",0.76606,0.76611,0.76601,0.76606
"2017-10-30","07:21",0.76606,0.76611,0.76603,0.76603
"2017-10-30","07:22",0.76604,0.76605,0.76594,0.76595
"2017-10-30","07:23",0.76596,0.76601,0.76588,0.766
"2017-10-30","07:24",0.76601,0.76613,0.76601,0.76606
"2017-10-30","07:25",0.76606,0.76606,0.76594,0.76606
"2017-10-30","07:26",0.76606,0.76608,0.76604,0.76606
"2017-10-30","07:27",0.76606,0.76609,0.76604,0.76608
"2017-10-30","07:28",0.76613,0.76614,0.76601,0.76601
"2017-10-30","07:29",0.76602,0.76602,0.76591,0.76593
"2017-10-30","07:30",0.76593,0.76601,0.76593,0.76593
"2017-10-30","07:31",0.76594,0.76601,0.76578,0.76579
"2017-10-30","07:32",0.76579,0.76579,0.76544,0.76555
"2017-10-30","07:33",0.76559,0.76559,0.76539,0.76551
"2017-10-30","07:34",0.76552,0.76558,0.76549,0.76551
"2017-10-30","07:35",0.76549,0.76565,0.76548,0.76565
"2017-10-30","07:36",0.76565,0.76568,0.76562,0.76566
"2017-10-30","07:37",0.76565,0.76565,0.76529,0.76533
"2017-10-30","07:38",0.76532,0.76551,0.7653,0.76544
"2017-10-30","07:39",0.76543,0.76544,0.76533,0.76541
"2017-10-30","07:40",0.76539,0.76552,0.76539,0.76548
"2017-10-30","07:41",0.76549,0.76565,0.76549,0.76562
"2017-10-30","07:42",0.76562,0.76562,0.76547,0.76549
"2017-10-30","07:43",0.76548,0.7656,0.76548,0.76557
"2017-10-30","07:44",0.76558,0.76571,0.76557,0.76557
"2017-10-30","07:45",0.76557,0.76565,0.76541,0.76541
"2017-10-30","07:46",0.76541,0.76548,0.76537,0.76547
"2017-10-30","07:47",0.76547,0.76553,0.76542,0.76545
"2017-10-30","07:48",0.76544,0.76547,0.76536,0.76538
"2017-10-30","07:49",0.76538,0.76548,0.76537,0.76544
"2017-10-30","07:50",0.76545,0.76547,0.76537,0.7654
"2017-10-30","07:51",0.76538,0.7654,0.76523,0.76532
"2017-10-30","07:52",0.7653,0.7653,0.76527,0.7653
"2017-10-30","07:53",0.7653,0.76537,0.76528,0.76533
"2017-10-30","07:54",0.76535,0.76538,0.7653,0.76538
"2017-10-30","07:55",0.76538,0.76552,0.76537,0.76548
"2017-10-30","07:56",0.76549,0.76558,0.76545,0.76557
"2017-10-30","07:57",0.76558,0.76567,0.76556,0.76567
"2017-10-30","07:58",0.76568,0.76573,0.76566,0.76572
"2017-10-30","07:59",0.76572,0.76581,0.76568,0.76568
"2017-10-30","08:00",0.76569,0.76577,0.76569,0.7657
"2017-10-30","08:01",0.76568,0.76568,0.76557,0.76557
"2017-10-30","08:02",0.76558,0.7657,0.76555,0.76556
"2017-10-30","08:03",0.76557,0.76579,0.76548,0.76558
"2017-10-30","08:04",0.76563,0.76576,0.7656,0.76562
"2017-10-30","08:05",0.76565,0.76568,0.76555,0.76557
"2017-10-30","08:06",0.76555,0.76561,0.76545,0.7656
"2017-10-30","08:07",0.76559,0.76567,0.76552,0.7656
"2017-10-30","08:08",0.76561,0.76561,0.76543,0.76551
"2017-10-30","08:09",0.7655,0.76555,0.76546,0.76553
"2017-10-30","08:10",0.76554,0.76558,0.76546,0.76553
"2017-10-30","08:11",0.76553,0.76553,0.76536,0.7654
"2017-10-30","08:12",0.76535,0.76551,0.76535,0.76545
"2017-10-30","08:13",0.76545,0.76546,0.76543,0.76543
"2017-10-30","08:14",0.76544,0.76548,0.7654,0.76546
"2017-10-30","08:15",0.76546,0.76552,0.76546,0.7655
"2017-10-30","08:16",0.76551,0.76562,0.7655,0.76556
"2017-10-30","08:17",0.76556,0.76559,0.76551,0.76557
"2017-10-30","08:18",0.76557,0.76564,0.76552,0.76563
"2017-10-30","08:19",0.76568,0.7657,0.76555,0.76562
"2017-10-30","08:20",0.76562,0.76563,0.76555,0.76557
"2017-10-30","08:21",0.76558,0.76558,0.76541,0.76541
"2017-10-30","08:22",0.76542,0.76553,0.7654,0.76553
"2017-10-30","08:23",0.76551,0.76574,0.76547,0.76574
"2017-10-30","08:24",0.76574,0.76574,0.76555,0.7656
"2017-10-30","08:25",0.7656,0.76562,0.76552,0.76554
"2017-10-30","08:26",0.76554,0.76562,0.76553,0.76559
"2017-10-30","08:27",0.76558,0.76577,0.76558,0.7657
"2017-10-30","08:28",0.7657,0.76586,0.7657,0.76576
"2017-10-30","08:29",0.76577,0.76588,0.76575,0.76587
"2017-10-30","08:30",0.76587,0.76592,0.7658,0.76592
"2017-10-30","08:31",0.76592,0.76593,0.76587,0.76588
"2017-10-30","08:32",0.76591,0.76612,0.76591,0.76608
"2017-10-30","08:33",0.76607,0.76612,0.76602,0.76606
"2017-10-30","08:34",0.76606,0.76611,0.76606,0.76611
"2017-10-30","08:35",0.76609,0.76621,0.76607,0.7662
"2017-10-30","08:36",0.76621,0.76633,0.76621,0.76632
"2017-10-30","08:37",0.76632,0.76639,0.7663,0.76639
"2017-10-30","08:38",0.76638,0.76644,0.76635,0.76641
"2017-10-30","08:39",0.76641,0.76645,0.76633,0.76635
"2017-10-30","08:40",0.76635,0.76643,0.76631,0.76633
"2017-10-30","08:41",0.76631,0.76641,0.76623,0.76639
"2017-10-30","08:42",0.7664,0.7665,0.76636,0.76649
"2017-10-30","08:43",0.7665,0.7666,0.76643,0.76659
"2017-10-30","08:44",0.76658,0.76661,0.76649,0.76649
"2017-10-30","08:45",0.7665,0.7665,0.76632,0.76645
"2017-10-30","08:46",0.76646,0.76667,0.76646,0.76662
"2017-10-30","08:47",0.76663,0.76663,0.76645,0.76649
"2017-10-30","08:48",0.7665,0.76651,0.76633,0.7664
"2017-10-30","08:49",0.76639,0.76653,0.76636,0.7665
"2017-10-30","08:50",0.76649,0.76649,0.76635,0.76642
"2017-10-30","08:51",0.76641,0.76641,0.76627,0.76627
"2017-10-30","08:52",0.76627,0.76633,0.76619,0.76619
"2017-10-30","08:53",0.76622,0.76623,0.76617,0.76623
"2017-10-30","08:54",0.7663,0.76643,0.76629,0.76633
"2017-10-30","08:55",0.76633,0.76658,0.76633,0.76656
"2017-10-30","08:56",0.76655,0.76657,0.76649,0.76651
"2017-10-30","08:57",0.76651,0.76651,0.76645,0.76645
"2017-10-30","08:58",0.76644,0.76657,0.76643,0.76653
"2017-10-30","08:59",0.76652,0.76652,0.76633,0.76648
"2017-10-30","09:00",0.76649,0.76653,0.76646,0.76651
"2017-10-30","09:01",0.76652,0.76652,0.76642,0.76645
"2017-10-30","09:02",0.76646,0.76648,0.76638,0.76648
"2017-10-30","09:03",0.76647,0.76661,0.76645,0.76661
"2017-10-30","09:04",0.76661,0.76661,0.76645,0.76646
"2017-10-30","09:05",0.76645,0.76645,0.7663,0.76635
"2017-10-30","09:06",0.76635,0.76636,0.76631,0.76634
"2017-10-30","09:07",0.76635,0.76637,0.76613,0.76616
"2017-10-30","09:08",0.76617,0.7663,0.76617,0.76628
"2017-10-30","09:09",0.76623,0.7663,0.76623,0.76625
"2017-10-30","09:10",0.76625,0.76625,0.76603,0.76604
"2017-10-30","09:11",0.7661,0.76616,0.76607,0.76615
"2017-10-30","09:12",0.76615,0.76628,0.76608,0.76623
"2017-10-30","09:13",0.7663,0.76633,0.76626,0.7663
"2017-10-30","09:14",0.76631,0.76635,0.76606,0.76609
"2017-10-30","09:15",0.76606,0.76609,0.76598,0.76601
"2017-10-30","09:16",0.76601,0.76602,0.76596,0.76599
"2017-10-30","09:17",0.76599,0.76614,0.76589,0.76611
"2017-10-30","09:18",0.76612,0.76634,0.7661,0.76626
"2017-10-30","09:19",0.76626,0.76647,0.76623,0.76647
"2017-10-30","09:20",0.76644,0.76645,0.76635,0.76635
"2017-10-30","09:21",0.76637,0.76641,0.76632,0.76632
"2017-10-30","09:22",0.76632,0.76632,0.76622,0.76623
"2017-10-30","09:23",0.76623,0.76628,0.76619,0.76625
"2017-10-30","09:24",0.76624,0.76626,0.76614,0.76621
"2017-10-30","09:25",0.76621,0.7663,0.76621,0.7663
"2017-10-30","09:26",0.76631,0.76643,0.7663,0.76635
"2017-10-30","09:27",0.76635,0.76636,0.76631,0.76633
"2017-10-30","09:28",0.76633,0.76635,0.76633,0.76634
"2017-10-30","09:29",0.76634,0.76636,0.76617,0.76623
"2017-10-30","09:30",0.76622,0.76623,0.76615,0.76615
"2017-10-30","09:31",0.76616,0.76618,0.76613,0.76618
"2017-10-30","09:32",0.76618,0.76618,0.76606,0.76606
"2017-10-30","09:33",0.76606,0.76608,0.76601,0.76603
"2017-10-30","09:34",0.76602,0.76608,0.76602,0.76606
"2017-10-30","09:35",0.76606,0.76623,0.76605,0.76623
"2017-10-30","09:36",0.76623,0.76625,0.76608,0.76608
"2017-10-30","09:37",0.76608,0.76608,0.76599,0.76599
"2017-10-30","09:38",0.76598,0.76605,0.76594,0.76598
"2017-10-30","09:39",0.76599,0.76605,0.76599,0.76603
"2017-10-30","09:40",0.76605,0.76609,0.76598,0.76598
"2017-10-30","09:41",0.76596,0.76609,0.76596,0.76607
"2017-10-30","09:42",0.76608,0.76621,0.76607,0.76608
"2017-10-30","09:43",0.76609,0.76624,0.76608,0.76623
"2017-10-30","09:44",0.76623,0.76625,0.76623,0.76625
"2017-10-30","09:45",0.76624,0.76626,0.76613,0.76613
"2017-10-30","09:46",0.76615,0.76615,0.76606,0.76611
"2017-10-30","09:47",0.76609,0.76611,0.76602,0.76609
"2017-10-30","09:48",0.76609,0.76616,0.76606,0.76616
"2017-10-30","09:49",0.76616,0.76618,0.76614,0.76618
"2017-10-30","09:50",0.76617,0.7662,0.76613,0.7662
"2017-10-30","09:51",0.76618,0.76628,0.76618,0.76619
"2017-10-30","09:52",0.76622,0.76626,0.76619,0.76622
"2017-10-30","09:53",0.7662,0.76626,0.76616,0.76625
"2017-10-30","09:54",0.76623,0.76626,0.76612,0.76614
"2017-10-30","09:55",0.76614,0.7663,0.76614,0.76629
"2017-10-30","09:56",0.7663,0.7663,0.76614,0.76616
"2017-10-30","09:57",0.76618,0.7662,0.76614,0.76615
"2017-10-30","09:58",0.76616,0.76619,0.76612,0.76619
"2017-10-30","09:59",0.76619,0.76633,0.76617,0.76633
"2017-10-30","10:00",0.76634,0.76663,0.76634,0.76647
"2017-10-30","10:01",0.76647,0.76647,0.7663,0.76636
"2017-10-30","10:02",0.76636,0.76642,0.76636,0.76641
"2017-10-30","10:03",0.7664,0.7664,0.76628,0.76631
"2017-10-30","10:04",0.76635,0.76642,0.76633,0.76642
"2017-10-30","10:05",0.76641,0.76648,0.76638,0.76638
"2017-10-30","10:06",0.7664,0.76647,0.76634,0.76643
"2017-10-30","10:07",0.76643,0.76643,0.76623,0.76623
"2017-10-30","10:08",0.76623,0.76638,0.76623,0.76637
"2017-10-30","10:09",0.76638,0.7664,0.76626,0.7663
"2017-10-30","10:10",0.76627,0.76629,0.76623,0.76627
"2017-10-30","10:11",0.76628,0.76642,0.76628,0.76636
"2017-10-30","10:12",0.76636,0.76636,0.76616,0.76617
"2017-10-30","10:13",0.76615,0.76626,0.76615,0.76623
"2017-10-30","10:14",0.76623,0.76625,0.76619,0.76623
"2017-10-30","10:15",0.76623,0.76625,0.7662,0.76621
"2017-10-30","10:16",0.7662,0.7662,0.76611,0.76614
"2017-10-30","10:17",0.76614,0.76616,0.76611,0.76612
"2017-10-30","10:18",0.76609,0.76609,0.76602,0.76603
"2017-10-30","10:19",0.76603,0.76615,0.76603,0.76615
"2017-10-30","10:20",0.76615,0.76619,0.76614,0.76619
"2017-10-30","10:21",0.76619,0.76631,0.76618,0.76631
"2017-10-30","10:22",0.7663,0.76632,0.76626,0.7663
"2017-10-30","10:23",0.7663,0.76631,0.76626,0.76627
"2017-10-30","10:24",0.76628,0.76631,0.76625,0.76625
"2017-10-30","10:25",0.76625,0.76642,0.76619,0.76642
"2017-10-30","10:26",0.76642,0.76647,0.76638,0.76642
"2017-10-30","10:27",0.76643,0.76643,0.76639,0.76642
"2017-10-30","10:28",0.76642,0.76658,0.76642,0.76657
"2017-10-30","10:29",0.76657,0.76658,0.76651,0.76651
"2017-10-30","10:30",0.76651,0.7666,0.76651,0.76655
"2017-10-30","10:31",0.76654,0.76656,0.76647,0.76647
"2017-10-30","10:32",0.76646,0.7665,0.76638,0.76649
"2017-10-30","10:33",0.76649,0.76649,0.76636,0.76639
"2017-10-30","10:34",0.76639,0.76649,0.76639,0.76649
"2017-10-30","10:35",0.76649,0.76649,0.76638,0.76639
"2017-10-30","10:36",0.76639,0.76642,0.76636,0.76637
"2017-10-30","10:37",0.76638,0.76643,0.76636,0.76639
"2017-10-30","10:38",0.76639,0.76639,0.76631,0.76631
"2017-10-30","10:39",0.76632,0.76632,0.76606,0.76613
"2017-10-30","10:40",0.76613,0.76613,0.76603,0.76609
"2017-10-30","10:41",0.76609,0.76609,0.76604,0.76609
"2017-10-30","10:42",0.76611,0.76614,0.76605,0.76605
"2017-10-30","10:43",0.76604,0.76607,0.76602,0.76606
"2017-10-30","10:44",0.76606,0.76606,0.76593,0.76593
"2017-10-30","10:45",0.76593,0.76601,0.7659,0.76597
"2017-10-30","10:46",0.76598,0.76599,0.76595,0.76596
"2017-10-30","10:47",0.76598,0.76599,0.76582,0.76582
"2017-10-30","10:48",0.76582,0.76586,0.76575,0.76579
"2017-10-30","10:49",0.76579,0.76584,0.76568,0.76568
"2017-10-30","10:50",0.7657,0.76586,0.7657,0.76585
"2017-10-30","10:51",0.76584,0.76591,0.76581,0.76589
"2017-10-30","10:52",0.76588,0.76592,0.76586,0.76589
"2017-10-30","10:53",0.7659,0.7659,0.76577,0.76578
"2017-10-30","10:54",0.76578,0.76579,0.7657,0.76573
"2017-10-30","10:55",0.76572,0.76588,0.76566,0.76588
"2017-10-30","10:56",0.76589,0.76594,0.76584,0.76594
"2017-10-30","10:57",0.76598,0.76606,0.76593,0.76606
"2017-10-30","10:58",0.76606,0.76608,0.76595,0.76596
"2017-10-30","10:59",0.76596,0.76605,0.76596,0.76603
"2017-10-30","11:00",0.76604,0.76606,0.76604,0.76606
"2017-10-30","11:01",0.76605,0.76607,0.76596,0.76606
"2017-10-30","11:02",0.76607,0.76609,0.76603,0.76608
"2017-10-30","11:03",0.76609,0.76618,0.76602,0.76618
"2017-10-30","11:04",0.76618,0.76626,0.76611,0.76613
"2017-10-30","11:05",0.76611,0.76615,0.76609,0.76609
"2017-10-30","11:06",0.76606,0.76607,0.7659,0.76595
"2017-10-30","11:07",0.76598,0.76603,0.76594,0.76596
"2017-10-30","11:08",0.76597,0.76612,0.76597,0.76597
"2017-10-30","11:09",0.76596,0.76602,0.76591,0.76602
"2017-10-30","11:10",0.76602,0.76602,0.76592,0.76595
"2017-10-30","11:11",0.76596,0.766,0.76578,0.76579
"2017-10-30","11:12",0.76578,0.76579,0.76565,0.76568
"2017-10-30","11:13",0.76569,0.76569,0.76561,0.76561
"2017-10-30","11:14",0.76562,0.76563,0.76558,0.76559
"2017-10-30","11:15",0.76558,0.76561,0.76546,0.76546
"2017-10-30","11:16",0.76545,0.76554,0.76542,0.76553
"2017-10-30","11:17",0.76553,0.76562,0.7655,0.76555
"2017-10-30","11:18",0.76555,0.76559,0.76554,0.76559
"2017-10-30","11:19",0.76559,0.7656,0.76543,0.76547
"2017-10-30","11:20",0.76546,0.7656,0.76544,0.76558
"2017-10-30","11:21",0.76558,0.76559,0.76543,0.76554
"2017-10-30","11:22",0.76561,0.76561,0.76536,0.7654
"2017-10-30","11:23",0.7654,0.76545,0.7653,0.76532
"2017-10-30","11:24",0.76533,0.76533,0.76519,0.76522
"2017-10-30","11:25",0.76524,0.76526,0.76511,0.76515
"2017-10-30","11:26",0.76514,0.76516,0.76511,0.76512
"2017-10-30","11:27",0.76512,0.76512,0.76504,0.76504
"2017-10-30","11:28",0.76504,0.76515,0.76503,0.76513
"2017-10-30","11:29",0.76513,0.76515,0.76497,0.76502
"2017-10-30","11:30",0.76502,0.76507,0.765,0.76502
"2017-10-30","11:31",0.76504,0.76508,0.765,0.76508
"2017-10-30","11:32",0.76509,0.76513,0.76507,0.76511
"2017-10-30","11:33",0.7651,0.76516,0.76503,0.76503
"2017-10-30","11:34",0.76501,0.76506,0.76494,0.76494
"2017-10-30","11:35",0.76497,0.76506,0.76497,0.76504
"2017-10-30","11:36",0.76502,0.76513,0.76502,0.7651
"2017-10-30","11:37",0.76511,0.76513,0.76504,0.7651
"2017-10-30","11:38",0.7651,0.76518,0.7651,0.76518
"2017-10-30","11:39",0.76516,0.76516,0.76498,0.76507
"2017-10-30","11:40",0.76507,0.76511,0.76502,0.76504
"2017-10-30","11:41",0.76503,0.76515,0.76503,0.76514
"2017-10-30","11:42",0.76512,0.76512,0.76484,0.76487
"2017-10-30","11:43",0.76487,0.76504,0.76487,0.76499
"2017-10-30","11:44",0.76502,0.76518,0.76501,0.76516
"2017-10-30","11:45",0.76514,0.76516,0.76501,0.76506
"2017-10-30","11:46",0.76507,0.76518,0.76503,0.76512
"2017-10-30","11:47",0.76512,0.7652,0.76508,0.7652
"2017-10-30","11:48",0.7652,0.7653,0.76519,0.7653
"2017-10-30","11:49",0.76531,0.76534,0.76519,0.76531
"2017-10-30","11:50",0.76529,0.76534,0.76528,0.76528
"2017-10-30","11:51",0.76527,0.76528,0.76517,0.76521
"2017-10-30","11:52",0.76518,0.7653,0.76518,0.76528
"2017-10-30","11:53",0.76527,0.76534,0.76525,0.76525
"2017-10-30","11:54",0.76525,0.76535,0.76519,0.76524
"2017-10-30","11:55",0.76524,0.76527,0.76519,0.76521
"2017-10-30","11:56",0.76524,0.76524,0.76517,0.76521
"2017-10-30","11:57",0.76521,0.76529,0.76521,0.76522
"2017-10-30","11:58",0.76523,0.76535,0.76523,0.7653
"2017-10-30","11:59",0.7653,0.7655,0.7653,0.7655
"2017-10-30","12:00",0.7655,0.7655,0.76531,0.76541
"2017-10-30","12:01",0.76541,0.76554,0.76541,0.76554
"2017-10-30","12:02",0.76554,0.76555,0.76553,0.76554
"2017-10-30","12:03",0.76555,0.76555,0.76538,0.76545
"2017-10-30","12:04",0.76545,0.76546,0.76534,0.76545
"2017-10-30","12:05",0.76547,0.76555,0.76546,0.76555
"2017-10-30","12:06",0.76555,0.76557,0.76546,0.7655
"2017-10-30","12:07",0.76549,0.76549,0.76541,0.76545
"2017-10-30","12:08",0.76545,0.76554,0.76545,0.76554
"2017-10-30","12:09",0.76553,0.76554,0.76535,0.76535
"2017-10-30","12:10",0.76535,0.76537,0.76535,0.76537
"2017-10-30","12:11",0.76541,0.76545,0.76541,0.76545
"2017-10-30","12:12",0.76545,0.76569,0.76545,0.76569
"2017-10-30","12:13",0.76568,0.76581,0.76568,0.76578
"2017-10-30","12:14",0.76577,0.76579,0.7657,0.76571
"2017-10-30","12:15",0.76571,0.76582,0.7657,0.76581
"2017-10-30","12:16",0.7658,0.76583,0.76573,0.76574
"2017-10-30","12:17",0.76574,0.76575,0.76553,0.76557
"2017-10-30","12:18",0.76559,0.76559,0.76546,0.76547
"2017-10-30","12:19",0.76547,0.7655,0.76541,0.7655
"2017-10-30","12:20",0.76548,0.76567,0.76548,0.76558
"2017-10-30","12:21",0.76558,0.76558,0.76545,0.76557
"2017-10-30","12:22",0.76558,0.76558,0.76542,0.76546
"2017-10-30","12:23",0.76545,0.76555,0.76545,0.76552
"2017-10-30","12:24",0.76553,0.76553,0.76531,0.76533
"2017-10-30","12:25",0.76534,0.76538,0.76527,0.76531
"2017-10-30","12:26",0.76533,0.76556,0.76526,0.76551
"2017-10-30","12:27",0.7655,0.76578,0.76549,0.76577
"2017-10-30","12:28",0.76576,0.76576,0.76552,0.76553
"2017-10-30","12:29",0.76553,0.76563,0.76528,0.76563
"2017-10-30","12:30",0.76564,0.76566,0.76541,0.76542
"2017-10-30","12:31",0.76541,0.76541,0.76526,0.76527
"2017-10-30","12:32",0.76528,0.76528,0.76518,0.76521
"2017-10-30","12:33",0.76522,0.76536,0.76521,0.76529
"2017-10-30","12:34",0.7653,0.76533,0.76518,0.76524
"2017-10-30","12:35",0.76525,0.76544,0.76525,0.76542
"2017-10-30","12:36",0.76544,0.76544,0.76528,0.76528
"2017-10-30","12:37",0.7653,0.76533,0.76517,0.76523
"2017-10-30","12:38",0.76521,0.76539,0.7652,0.76532
"2017-10-30","12:39",0.76532,0.76548,0.7653,0.76545
"2017-10-30","12:40",0.76546,0.76554,0.76539,0.76539
"2017-10-30","12:41",0.76538,0.76538,0.76524,0.76534
"2017-10-30","12:42",0.76535,0.76536,0.76526,0.76526
"2017-10-30","12:43",0.76527,0.76531,0.7652,0.76524
"2017-10-30","12:44",0.76521,0.76526,0.76519,0.7652
"2017-10-30","12:45",0.7652,0.76522,0.76513,0.76519
"2017-10-30","12:46",0.76518,0.76545,0.76516,0.76545
"2017-10-30","12:47",0.76546,0.76547,0.76537,0.76541
"2017-10-30","12:48",0.7654,0.76542,0.76528,0.76531
"2017-10-30","12:49",0.7653,0.76537,0.76528,0.76537
"2017-10-30","12:50",0.76533,0.76535,0.76527,0.76535
"2017-10-30","12:51",0.76534,0.76543,0.76534,0.76541
"2017-10-30","12:52",0.7654,0.76542,0.76534,0.76539
"2017-10-30","12:53",0.76542,0.76552,0.7654,0.7655
"2017-10-30","12:54",0.7655,0.76554,0.76545,0.76552
"2017-10-30","12:55",0.76552,0.76561,0.76552,0.76557
"2017-10-30","12:56",0.76557,0.76562,0.76555,0.76557
"2017-10-30","12:57",0.76556,0.76557,0.7654,0.76545
"2017-10-30","12:58",0.76545,0.76555,0.7654,0.7654
"2017-10-30","12:59",0.7654,0.76547,0.76521,0.76521
"2017-10-30","13:00",0.7652,0.76565,0.7652,0.76565
"2017-10-30","13:01",0.76567,0.7658,0.76563,0.7658
"2017-10-30","13:02",0.7658,0.7661,0.76578,0.76603
"2017-10-30","13:03",0.76602,0.76602,0.76582,0.76587
"2017-10-30","13:04",0.76588,0.76588,0.7657,0.76576
"2017-10-30","13:05",0.76576,0.76576,0.76567,0.76569
"2017-10-30","13:06",0.7657,0.7657,0.76556,0.76564
"2017-10-30","13:07",0.76563,0.76563,0.76542,0.76548
"2017-10-30","13:08",0.76548,0.76565,0.76548,0.76562
"2017-10-30","13:09",0.76562,0.76575,0.76561,0.76574
"2017-10-30","13:10",0.76574,0.76606,0.76574,0.76606
"2017-10-30","13:11",0.76611,0.76611,0.76602,0.76606
"2017-10-30","13:12",0.76599,0.76609,0.76598,0.76599
"2017-10-30","13:13",0.766,0.76606,0.76592,0.76601
"2017-10-30","13:14",0.766,0.76608,0.76599,0.76601
"2017-10-30","13:15",0.76601,0.76601,0.76591,0.76599
"2017-10-30","13:16",0.76599,0.76599,0.76578,0.76582
"2017-10-30","13:17",0.76583,0.76586,0.76569,0.76579
"2017-10-30","13:18",0.76581,0.76581,0.76554,0.76565
"2017-10-30","13:19",0.76568,0.76568,0.76534,0.76544
"2017-10-30","13:20",0.7654,0.7655,0.7654,0.76541
"2017-10-30","13:21",0.76541,0.76541,0.76523,0.76533
"2017-10-30","13:22",0.76532,0.76545,0.76528,0.76541
"2017-10-30","13:23",0.76541,0.76563,0.76541,0.76563
"2017-10-30","13:24",0.76568,0.76569,0.76537,0.76543
"2017-10-30","13:25",0.76543,0.76559,0.76535,0.76558
"2017-10-30","13:26",0.76558,0.76567,0.76557,0.76562
"2017-10-30","13:27",0.76565,0.7657,0.76561,0.76566
"2017-10-30","13:28",0.76563,0.76567,0.76552,0.76553
"2017-10-30","13:29",0.76554,0.7656,0.76552,0.76556
"2017-10-30","13:30",0.76555,0.76557,0.76543,0.76552
"2017-10-30","13:31",0.7655,0.76567,0.7655,0.76564
"2017-10-30","13:32",0.76565,0.76567,0.7655,0.7655
"2017-10-30","13:33",0.76552,0.76565,0.76551,0.76563
"2017-10-30","13:34",0.76563,0.76571,0.76562,0.76568
"2017-10-30","13:35",0.76569,0.76572,0.76565,0.76567
"2017-10-30","13:36",0.76567,0.7658,0.76566,0.7658
"2017-10-30","13:37",0.7658,0.76591,0.76579,0.76588
"2017-10-30","13:38",0.76587,0.76597,0.76582,0.76589
"2017-10-30","13:39",0.7659,0.76602,0.76589,0.766
"2017-10-30","13:40",0.76599,0.76627,0.76599,0.76626
"2017-10-30","13:41",0.76625,0.76625,0.76609,0.76615
"2017-10-30","13:42",0.76616,0.76621,0.76606,0.76606
"2017-10-30","13:43",0.76608,0.76616,0.76599,0.76605
"2017-10-30","13:44",0.76606,0.76631,0.76605,0.76622
"2017-10-30","13:45",0.76622,0.76625,0.76609,0.76609
"2017-10-30","13:46",0.76607,0.76612,0.76604,0.7661
"2017-10-30","13:47",0.7661,0.76611,0.76591,0.76601
"2017-10-30","13:48",0.76601,0.76601,0.76585,0.76594
"2017-10-30","13:49",0.76594,0.76594,0.76575,0.76582
"2017-10-30","13:50",0.76582,0.76587,0.76582,0.76587
"2017-10-30","13:51",0.76589,0.76595,0.76582,0.76586
"2017-10-30","13:52",0.76585,0.76593,0.7658,0.7659
"2017-10-30","13:53",0.76587,0.76588,0.76575,0.76575
"2017-10-30","13:54",0.76576,0.76595,0.76576,0.76595
"2017-10-30","13:55",0.76594,0.76613,0.76592,0.76603
"2017-10-30","13:56",0.76602,0.76606,0.76599,0.76601
"2017-10-30","13:57",0.76601,0.76609,0.76599,0.76602
"2017-10-30","13:58",0.76604,0.7661,0.76597,0.7661
"2017-10-30","13:59",0.76609,0.7662,0.76604,0.76606
"2017-10-30","14:00",0.76606,0.76606,0.76591,0.76597
"2017-10-30","14:01",0.76597,0.76602,0.76585,0.76585
"2017-10-30","14:02",0.76585,0.76585,0.76576,0.76583
"2017-10-30","14:03",0.76582,0.76593,0.76579,0.76588
"2017-10-30","14:04",0.76588,0.76589,0.76578,0.76585
"2017-10-30","14:05",0.76585,0.76585,0.76571,0.76578
"2017-10-30","14:06",0.76575,0.76579,0.7657,0.76576
"2017-10-30","14:07",0.76581,0.76586,0.76577,0.76578
"2017-10-30","14:08",0.76576,0.76593,0.76576,0.76591
"2017-10-30","14:09",0.76588,0.76588,0.7658,0.76582
"2017-10-30","14:10",0.76583,0.76589,0.76574,0.76587
"2017-10-30","14:11",0.76586,0.76588,0.76575,0.76579
"2017-10-30","14:12",0.76581,0.76581,0.76558,0.76562
"2017-10-30","14:13",0.76562,0.76566,0.7655,0.76551
"2017-10-30","14:14",0.76552,0.76563,0.76552,0.76561
"2017-10-30","14:15",0.76561,0.76578,0.76561,0.76573
"2017-10-30","14:16",0.76573,0.76582,0.76571,0.76572
"2017-10-30","14:17",0.76572,0.76583,0.76572,0.76574
"2017-10-30","14:18",0.76573,0.7658,0.76568,0.76569
"2017-10-30","14:19",0.76571,0.76571,0.76552,0.76561
"2017-10-30","14:20",0.76562,0.76568,0.7656,0.76564
"2017-10-30","14:21",0.76564,0.76565,0.76551,0.76558
"2017-10-30","14:22",0.76558,0.76559,0.76549,0.76552
"2017-10-30","14:23",0.76553,0.76554,0.76548,0.7655
"2017-10-30","14:24",0.76549,0.76549,0.76541,0.76543
"2017-10-30","14:25",0.76543,0.76543,0.76534,0.76535
"2017-10-30","14:26",0.76534,0.76541,0.76532,0.76532
"2017-10-30","14:27",0.76531,0.76533,0.76527,0.76529
"2017-10-30","14:28",0.7653,0.76533,0.76526,0.76529
"2017-10-30","14:29",0.76528,0.76535,0.76518,0.76519
"2017-10-30","14:30",0.76522,0.76529,0.76506,0.76517
"2017-10-30","14:31",0.76517,0.76538,0.76516,0.76538
"2017-10-30","14:32",0.76538,0.7654,0.76525,0.76536
"2017-10-30","14:33",0.76535,0.76541,0.76528,0.76538
