Date,Time,Open,High,Low,Close
"2017-10-30","07:17",1.51323,1.51339,1.51314,1.51333
"2017-10-30","07:18",1.51333,1.51346,1.51318,1.51328
"2017-10-30","07:19",1.51327,1.51329,1.5131,1.51327
"2017-10-30","07:20",1.51326,1.51334,1.51306,1.51334
"2017-10-30","07:21",1.51333,1.51333,1.51314,1.51323
"2017-10-30","07:22",1.51325,1.51327,1.513,1.51307
"2017-10-30","07:23",1.51304,1.51328,1.51304,1.51319
"2017-10-30","07:24",1.51318,1.51319,1.51295,1.51311
"2017-10-30","07:25",1.51305,1.51328,1.51302,1.51302
"2017-10-30","07:26",1.51302,1.51321,1.51301,1.5132
"2017-10-30","07:27",1.51319,1.51326,1.5131,1.5132
"2017-10-30","07:28",1.51324,1.5137,1.51324,1.5137
"2017-10-30","07:29",1.51374,1.5139,1.51371,1.51383
"2017-10-30","07:30",1.51386,1.51386,1.51375,1.51381
"2017-10-30","07:31",1.51384,1.51385,1.51365,1.51383
"2017-10-30","07:32",1.51383,1.51404,1.51383,1.51397
"2017-10-30","07:33",1.51397,1.51421,1.51397,1.51398
"2017-10-30","07:34",1.51399,1.51412,1.51388,1.51412
"2017-10-30","07:35",1.51417,1.51418,1.51382,1.5139
"2017-10-30","07:36",1.5139,1.51412,1.51383,1.51406
"2017-10-30","07:37",1.51406,1.5142,1.51404,1.51411
"2017-10-30","07:38",1.5141,1.51411,1.51392,1.51398
"2017-10-30","07:39",1.51402,1.51418,1.5139,1.51392
"2017-10-30","07:40",1.51394,1.51404,1.51378,1.51398
"2017-10-30","07:41",1.51397,1.51397,1.51371,1.51371
"2017-10-30","07:42",1.5137,1.51403,1.5137,1.51402
"2017-10-30","07:43",1.51402,1.51407,1.5139,1.51402
"2017-10-30","07:44",1.51402,1.51423,1.51392,1.51423
"2017-10-30","07:45",1.51423,1.51455,1.51406,1.51454
"2017-10-30","07:46",1.51453,1.51463,1.5145,1.51459
"2017-10-30","07:47",1.51459,1.51485,1.5145,1.51484
"2017-10-30","07:48",1.51484,1.51509,1.51479,1.51509
"2017-10-30","07:49",1.51507,1.5151,1.51493,1.5151
"2017-10-30","07:50",1.51508,1.51524,1.51503,1.51516
"2017-10-30","07:51",1.51516,1.5153,1.51507,1.5153
"2017-10-30","07:52",1.5153,1.51543,1.5153,1.51532
"2017-10-30","07:53",1.51533,1.51546,1.51521,1.51541
"2017-10-30","07:54",1.51541,1.5155,1.51531,1.51531
"2017-10-30","07:55",1.51531,1.51558,1.51531,1.51547
"2017-10-30","07:56",1.51548,1.5156,1.51528,1.51536
"2017-10-30","07:57",1.51534,1.51534,1.51516,1.51516
"2017-10-30","07:58",1.51518,1.5152,1.51492,1.51492
"2017-10-30","07:59",1.51492,1.51496,1.51468,1.51475
"2017-10-30","08:00",1.51475,1.51504,1.51474,1.51504
"2017-10-30","08:01",1.51505,1.51513,1.51491,1.51513
"2017-10-30","08:02",1.51512,1.51519,1.51473,1.51487
"2017-10-30","08:03",1.51484,1.515,1.51466,1.51496
"2017-10-30","08:04",1.5149,1.51508,1.51478,1.51508
"2017-10-30","08:05",1.51504,1.51536,1.51484,1.51533
"2017-10-30","08:06",1.51527,1.51531,1.51492,1.51494
"2017-10-30","08:07",1.51498,1.51507,1.51492,1.51496
"2017-10-30","08:08",1.51493,1.51539,1.51493,1.5152
"2017-10-30","08:09",1.51522,1.51536,1.51513,1.51513
"2017-10-30","08:10",1.51513,1.51524,1.51507,1.51512
"2017-10-30","08:11",1.51511,1.51541,1.51511,1.51523
"2017-10-30","08:12",1.51527,1.51531,1.51503,1.51503
"2017-10-30","08:13",1.51502,1.51514,1.51502,1.51514
"2017-10-30","08:14",1.51513,1.51529,1.51512,1.51518
"2017-10-30","08:15",1.51517,1.51517,1.51486,1.51486
"2017-10-30","08:16",1.51486,1.51493,1.51479,1.51482
"2017-10-30","08:17",1.51481,1.51499,1.51479,1.51493
"2017-10-30","08:18",1.51493,1.51505,1.51493,1.51503
"2017-10-30","08:19",1.51502,1.51531,1.515,1.51523
"2017-10-30","08:20",1.51523,1.5153,1.51521,1.51526
"2017-10-30","08:21",1.51526,1.51563,1.51524,1.51563
"2017-10-30","08:22",1.51564,1.51572,1.51554,1.51572
"2017-10-30","08:23",1.51575,1.51575,1.51555,1.51555
"2017-10-30","08:24",1.51554,1.51574,1.51552,1.51571
"2017-10-30","08:25",1.51571,1.5159,1.51567,1.51586
"2017-10-30","08:26",1.51585,1.51587,1.51574,1.51581
"2017-10-30","08:27",1.51581,1.51608,1.51581,1.51601
"2017-10-30","08:28",1.51604,1.51604,1.51578,1.5158
"2017-10-30","08:29",1.5158,1.51587,1.51553,1.51557
"2017-10-30","08:30",1.51558,1.51569,1.51545,1.51546
"2017-10-30","08:31",1.51546,1.51551,1.5152,1.51526
"2017-10-30","08:32",1.51525,1.51525,1.51483,1.51496
"2017-10-30","08:33",1.51493,1.515,1.51484,1.51497
"2017-10-30","08:34",1.51497,1.5151,1.51489,1.51497
"2017-10-30","08:35",1.51494,1.5151,1.51485,1.51487
"2017-10-30","08:36",1.51486,1.51487,1.51456,1.51462
"2017-10-30","08:37",1.51466,1.5147,1.51445,1.51445
"2017-10-30","08:38",1.51445,1.51455,1.51438,1.51453
"2017-10-30","08:39",1.51445,1.51449,1.51424,1.51436
"2017-10-30","08:40",1.51436,1.51442,1.51428,1.51432
"2017-10-30","08:41",1.51433,1.51442,1.51417,1.51417
"2017-10-30","08:42",1.51417,1.51419,1.514,1.51402
"2017-10-30","08:43",1.51403,1.51415,1.51374,1.51375
"2017-10-30","08:44",1.51376,1.51388,1.51368,1.51387
"2017-10-30","08:45",1.51387,1.51406,1.51378,1.51378
"2017-10-30","08:46",1.51377,1.51378,1.51356,1.51375
"2017-10-30","08:47",1.51372,1.51397,1.51372,1.51396
"2017-10-30","08:48",1.51396,1.51406,1.51377,1.51391
"2017-10-30","08:49",1.51395,1.51403,1.51384,1.514
"2017-10-30","08:50",1.51399,1.51402,1.51389,1.5139
"2017-10-30","08:51",1.51391,1.51405,1.51391,1.51401
"2017-10-30","08:52",1.51401,1.51415,1.51392,1.51415
"2017-10-30","08:53",1.51415,1.51425,1.51412,1.51424
"2017-10-30","08:54",1.5141,1.5142,1.51392,1.51393
"2017-10-30","08:55",1.51394,1.51396,1.51372,1.51382
"2017-10-30","08:56",1.51375,1.51401,1.51375,1.51397
"2017-10-30","08:57",1.51397,1.51428,1.51396,1.51427
"2017-10-30","08:58",1.51428,1.5143,1.51408,1.51415
"2017-10-30","08:59",1.51419,1.5146,1.51419,1.51436
"2017-10-30","09:00",1.51421,1.51425,1.51396,1.51421
"2017-10-30","09:01",1.5142,1.51448,1.51416,1.51446
"2017-10-30","09:02",1.51445,1.51465,1.51444,1.51448
"2017-10-30","09:03",1.51447,1.51449,1.51431,1.51431
"2017-10-30","09:04",1.51431,1.51451,1.51431,1.51451
"2017-10-30","09:05",1.51451,1.51464,1.51438,1.51446
"2017-10-30","09:06",1.51445,1.51453,1.5144,1.51448
"2017-10-30","09:07",1.51446,1.51493,1.5144,1.51478
"2017-10-30","09:08",1.51478,1.5148,1.5146,1.51466
"2017-10-30","09:09",1.51467,1.51475,1.51464,1.51472
"2017-10-30","09:10",1.51472,1.5149,1.51472,1.51481
"2017-10-30","09:11",1.51482,1.51484,1.5146,1.51467
"2017-10-30","09:12",1.51468,1.51472,1.51438,1.5144
"2017-10-30","09:13",1.51425,1.51437,1.51424,1.51436
"2017-10-30","09:14",1.51435,1.51474,1.51432,1.51467
"2017-10-30","09:15",1.51467,1.5147,1.51462,1.51465
"2017-10-30","09:16",1.51463,1.51466,1.51436,1.51441
"2017-10-30","09:17",1.51442,1.5145,1.51421,1.51421
"2017-10-30","09:18",1.51423,1.51429,1.51388,1.51404
"2017-10-30","09:19",1.51404,1.51413,1.51401,1.51405
"2017-10-30","09:20",1.51405,1.51417,1.51398,1.51417
"2017-10-30","09:21",1.51416,1.51416,1.51397,1.51404
"2017-10-30","09:22",1.51401,1.51406,1.51399,1.51401
"2017-10-30","09:23",1.51401,1.51401,1.51383,1.51395
"2017-10-30","09:24",1.51396,1.51408,1.51393,1.51402
"2017-10-30","09:25",1.51404,1.51404,1.5139,1.51397
"2017-10-30","09:26",1.51397,1.51397,1.51364,1.51378
"2017-10-30","09:27",1.51378,1.51395,1.51375,1.51395
"2017-10-30","09:28",1.51395,1.51397,1.51391,1.51394
"2017-10-30","09:29",1.51394,1.51414,1.51394,1.51406
"2017-10-30","09:30",1.51407,1.51423,1.51405,1.51421
"2017-10-30","09:31",1.51421,1.51429,1.51415,1.51415
"2017-10-30","09:32",1.51416,1.51416,1.51395,1.51415
"2017-10-30","09:33",1.51414,1.5143,1.51406,1.51429
"2017-10-30","09:34",1.51429,1.51429,1.51407,1.51415
"2017-10-30","09:35",1.51416,1.51425,1.51391,1.51402
"2017-10-30","09:36",1.51398,1.51409,1.51379,1.51409
"2017-10-30","09:37",1.51407,1.51424,1.51407,1.5142
"2017-10-30","09:38",1.51421,1.51432,1.51416,1.51428
"2017-10-30","09:39",1.51426,1.51432,1.51418,1.51423
"2017-10-30","09:40",1.51422,1.51441,1.51419,1.51441
"2017-10-30","09:41",1.51442,1.5145,1.51429,1.51433
"2017-10-30","09:42",1.51434,1.51448,1.51423,1.51448
"2017-10-30","09:43",1.51447,1.51456,1.5144,1.51442
"2017-10-30","09:44",1.51442,1.51442,1.51435,1.51436
"2017-10-30","09:45",1.51437,1.51466,1.51436,1.51466
"2017-10-30","09:46",1.51466,1.51497,1.51464,1.51497
"2017-10-30","09:47",1.51499,1.51513,1.51496,1.51508
"2017-10-30","09:48",1.51506,1.51518,1.51504,1.51514
"2017-10-30","09:49",1.51513,1.51524,1.51511,1.51522
"2017-10-30","09:50",1.51521,1.51533,1.51521,1.5153
"2017-10-30","09:51",1.51526,1.5153,1.51511,1.51515
"2017-10-30","09:52",1.51511,1.5152,1.51507,1.51514
"2017-10-30","09:53",1.51513,1.51535,1.51507,1.5152
"2017-10-30","09:54",1.51522,1.51536,1.51519,1.51532
"2017-10-30","09:55",1.51533,1.51539,1.5152,1.51526
"2017-10-30","09:56",1.51525,1.51531,1.5151,1.5153
"2017-10-30","09:57",1.51524,1.51531,1.51518,1.5153
"2017-10-30","09:58",1.51531,1.51536,1.51529,1.51532
"2017-10-30","09:59",1.51532,1.51551,1.51532,1.5154
"2017-10-30","10:00",1.51538,1.51573,1.51536,1.51573
"2017-10-30","10:01",1.51574,1.51591,1.51568,1.51573
"2017-10-30","10:02",1.51576,1.51578,1.5156,1.51561
"2017-10-30","10:03",1.51563,1.51575,1.51544,1.51545
"2017-10-30","10:04",1.5154,1.5154,1.51523,1.51526
"2017-10-30","10:05",1.51517,1.51529,1.51491,1.51494
"2017-10-30","10:06",1.51495,1.51502,1.51475,1.5148
"2017-10-30","10:07",1.5148,1.51515,1.5148,1.51515
"2017-10-30","10:08",1.51514,1.51517,1.5151,1.5151
"2017-10-30","10:09",1.51509,1.51527,1.51503,1.51514
"2017-10-30","10:10",1.51517,1.5152,1.51504,1.51506
"2017-10-30","10:11",1.51505,1.51516,1.51502,1.51516
"2017-10-30","10:12",1.51516,1.51557,1.51516,1.51555
"2017-10-30","10:13",1.51556,1.5156,1.51519,1.5153
"2017-10-30","10:14",1.5153,1.51533,1.51517,1.51517
"2017-10-30","10:15",1.51517,1.51533,1.51517,1.51526
"2017-10-30","10:16",1.51526,1.51537,1.5152,1.51527
"2017-10-30","10:17",1.51526,1.51545,1.51526,1.51528
"2017-10-30","10:18",1.51539,1.5155,1.51534,1.51534
"2017-10-30","10:19",1.51533,1.51536,1.51504,1.51504
"2017-10-30","10:20",1.51505,1.51521,1.51504,1.51514
"2017-10-30","10:21",1.51514,1.51526,1.51504,1.51505
"2017-10-30","10:22",1.51504,1.51512,1.51504,1.51511
"2017-10-30","10:23",1.51511,1.51515,1.51506,1.5151
"2017-10-30","10:24",1.51509,1.51509,1.515,1.51507
"2017-10-30","10:25",1.51506,1.51528,1.51503,1.51526
"2017-10-30","10:26",1.51526,1.5154,1.51523,1.51528
"2017-10-30","10:27",1.51529,1.51532,1.51525,1.51528
"2017-10-30","10:28",1.51528,1.51528,1.51495,1.51497
"2017-10-30","10:29",1.51497,1.51507,1.51496,1.51502
"2017-10-30","10:30",1.51501,1.51513,1.51497,1.51511
"2017-10-30","10:31",1.51512,1.51538,1.51512,1.51528
"2017-10-30","10:32",1.51528,1.51543,1.51521,1.51524
"2017-10-30","10:33",1.51523,1.51523,1.51499,1.51516
"2017-10-30","10:34",1.51516,1.51518,1.51498,1.51505
"2017-10-30","10:35",1.51506,1.51515,1.51499,1.5151
"2017-10-30","10:36",1.51509,1.51521,1.51503,1.51519
"2017-10-30","10:37",1.5152,1.51531,1.51511,1.51521
"2017-10-30","10:38",1.51521,1.5153,1.51521,1.5153
"2017-10-30","10:39",1.51529,1.51564,1.51529,1.51545
"2017-10-30","10:40",1.51547,1.51559,1.51544,1.51551
"2017-10-30","10:41",1.5155,1.51553,1.51527,1.51527
"2017-10-30","10:42",1.51528,1.51528,1.51514,1.51518
"2017-10-30","10:43",1.51518,1.51527,1.51514,1.51524
"2017-10-30","10:44",1.51524,1.51564,1.51522,1.51564
"2017-10-30","10:45",1.51564,1.5158,1.51563,1.5158
"2017-10-30","10:46",1.5158,1.5158,1.51573,1.51573
"2017-10-30","10:47",1.51573,1.5158,1.51571,1.51579
"2017-10-30","10:48",1.5158,1.51585,1.51579,1.51585
"2017-10-30","10:49",1.51584,1.51604,1.5158,1.51604
"2017-10-30","10:50",1.51604,1.51604,1.51582,1.51593
"2017-10-30","10:51",1.51594,1.51606,1.51594,1.51603
"2017-10-30","10:52",1.51604,1.5161,1.51598,1.516
"2017-10-30","10:53",1.516,1.51608,1.51599,1.51607
"2017-10-30","10:54",1.51607,1.5162,1.51601,1.51604
"2017-10-30","10:55",1.51602,1.5162,1.51588,1.51589
"2017-10-30","10:56",1.51589,1.51599,1.51574,1.51574
"2017-10-30","10:57",1.51567,1.51576,1.51538,1.51539
"2017-10-30","10:58",1.51539,1.5155,1.51537,1.51547
"2017-10-30","10:59",1.51547,1.51549,1.51531,1.51549
"2017-10-30","11:00",1.51548,1.51557,1.51542,1.51542
"2017-10-30","11:01",1.51544,1.51558,1.51544,1.51546
"2017-10-30","11:02",1.51546,1.51553,1.51542,1.51551
"2017-10-30","11:03",1.5155,1.5155,1.51531,1.51531
"2017-10-30","11:04",1.51526,1.51533,1.51514,1.5152
"2017-10-30","11:05",1.51524,1.51543,1.51524,1.51543
"2017-10-30","11:06",1.51544,1.51563,1.51543,1.5156
"2017-10-30","11:07",1.51559,1.51583,1.51559,1.51581
"2017-10-30","11:08",1.51581,1.51619,1.51581,1.51619
"2017-10-30","11:09",1.51618,1.51626,1.51591,1.51594
"2017-10-30","11:10",1.51594,1.51619,1.51594,1.51615
"2017-10-30","11:11",1.51616,1.51641,1.51612,1.5164
"2017-10-30","11:12",1.51639,1.51648,1.51633,1.51643
"2017-10-30","11:13",1.51643,1.51664,1.51643,1.51663
"2017-10-30","11:14",1.51663,1.51673,1.5165,1.51655
"2017-10-30","11:15",1.51663,1.51677,1.51652,1.51675
"2017-10-30","11:16",1.51675,1.51677,1.51654,1.5166
"2017-10-30","11:17",1.5166,1.51669,1.51653,1.51661
"2017-10-30","11:18",1.51664,1.51672,1.51661,1.51664
"2017-10-30","11:19",1.51663,1.51683,1.51663,1.51676
"2017-10-30","11:20",1.51677,1.51684,1.51665,1.51671
"2017-10-30","11:21",1.5167,1.5169,1.5167,1.51689
"2017-10-30","11:22",1.51691,1.51705,1.51691,1.51696
"2017-10-30","11:23",1.51695,1.51697,1.51651,1.51664
"2017-10-30","11:24",1.51663,1.5168,1.51663,1.51671
"2017-10-30","11:25",1.51669,1.51686,1.51669,1.51681
"2017-10-30","11:26",1.51681,1.51683,1.51671,1.51673
"2017-10-30","11:27",1.51676,1.51695,1.51676,1.51695
"2017-10-30","11:28",1.51697,1.51705,1.5169,1.51694
"2017-10-30","11:29",1.51693,1.51727,1.5169,1.51717
"2017-10-30","11:30",1.51719,1.51725,1.51713,1.5172
"2017-10-30","11:31",1.51719,1.51727,1.51716,1.51716
"2017-10-30","11:32",1.51716,1.51722,1.51706,1.51709
"2017-10-30","11:33",1.5171,1.51726,1.51703,1.51726
"2017-10-30","11:34",1.51729,1.51744,1.51729,1.51744
"2017-10-30","11:35",1.51744,1.51787,1.51737,1.51782
"2017-10-30","11:36",1.51782,1.51783,1.51753,1.51753
"2017-10-30","11:37",1.5175,1.51765,1.51749,1.51754
"2017-10-30","11:38",1.51753,1.5176,1.5173,1.51738
"2017-10-30","11:39",1.51737,1.51737,1.51692,1.51699
"2017-10-30","11:40",1.51699,1.51709,1.51691,1.517
"2017-10-30","11:41",1.517,1.51703,1.51689,1.51696
"2017-10-30","11:42",1.51695,1.51716,1.51695,1.51709
"2017-10-30","11:43",1.51709,1.51709,1.51692,1.51696
"2017-10-30","11:44",1.51697,1.51702,1.51688,1.51697
"2017-10-30","11:45",1.51697,1.51717,1.5169,1.51711
"2017-10-30","11:46",1.5171,1.51716,1.51702,1.5171
"2017-10-30","11:47",1.51711,1.51727,1.51704,1.51706
"2017-10-30","11:48",1.51706,1.51707,1.51689,1.5169
"2017-10-30","11:49",1.5169,1.51723,1.5169,1.51723
"2017-10-30","11:50",1.51723,1.51733,1.51714,1.51733
"2017-10-30","11:51",1.51733,1.51745,1.51731,1.51743
"2017-10-30","11:52",1.51734,1.5174,1.51727,1.51734
"2017-10-30","11:53",1.51734,1.51753,1.51726,1.5175
"2017-10-30","11:54",1.51753,1.51757,1.51743,1.51746
"2017-10-30","11:55",1.51745,1.51757,1.51737,1.51753
"2017-10-30","11:56",1.51744,1.51768,1.51744,1.51754
"2017-10-30","11:57",1.51759,1.51759,1.5174,1.51744
"2017-10-30","11:58",1.51739,1.51739,1.51691,1.51693
"2017-10-30","11:59",1.51693,1.51693,1.51675,1.51675
"2017-10-30","12:00",1.51676,1.51707,1.51676,1.51688
"2017-10-30","12:01",1.51689,1.51702,1.51681,1.51681
"2017-10-30","12:02",1.51678,1.51681,1.51676,1.51679
"2017-10-30","12:03",1.5168,1.51712,1.5168,1.51706
"2017-10-30","12:04",1.51705,1.51712,1.517,1.517
"2017-10-30","12:05",1.517,1.51702,1.51688,1.5169
"2017-10-30","12:06",1.5169,1.51696,1.51689,1.51696
"2017-10-30","12:07",1.51696,1.51702,1.51693,1.51693
"2017-10-30","12:08",1.51693,1.51703,1.51691,1.51693
"2017-10-30","12:09",1.51694,1.5171,1.51689,1.51709
"2017-10-30","12:10",1.51709,1.51715,1.51706,1.51709
"2017-10-30","12:11",1.51701,1.51701,1.51687,1.51687
"2017-10-30","12:12",1.51687,1.51687,1.51662,1.51669
"2017-10-30","12:13",1.51668,1.51678,1.51667,1.5167
"2017-10-30","12:14",1.51669,1.51688,1.51667,1.51683
"2017-10-30","12:15",1.51682,1.51682,1.51659,1.51662
"2017-10-30","12:16",1.51661,1.51668,1.51657,1.51666
"2017-10-30","12:17",1.51666,1.51681,1.51663,1.5168
"2017-10-30","12:18",1.51677,1.5169,1.51667,1.5169
"2017-10-30","12:19",1.5169,1.51697,1.51657,1.51657
"2017-10-30","12:20",1.51656,1.51658,1.51639,1.5164
"2017-10-30","12:21",1.51641,1.51672,1.51641,1.51648
"2017-10-30","12:22",1.5165,1.5168,1.51649,1.5167
"2017-10-30","12:23",1.5167,1.51677,1.51665,1.5167
"2017-10-30","12:24",1.5167,1.51677,1.51646,1.51677
"2017-10-30","12:25",1.51676,1.51688,1.51667,1.51669
"2017-10-30","12:26",1.51668,1.51676,1.51654,1.51658
"2017-10-30","12:27",1.51658,1.5167,1.51655,1.51668
"2017-10-30","12:28",1.5167,1.51709,1.5167,1.51709
"2017-10-30","12:29",1.51708,1.51737,1.517,1.51706
"2017-10-30","12:30",1.51703,1.51708,1.51679,1.51689
"2017-10-30","12:31",1.51688,1.51708,1.51688,1.51706
"2017-10-30","12:32",1.51705,1.51723,1.51699,1.51701
"2017-10-30","12:33",1.517,1.517,1.51668,1.5168
"2017-10-30","12:34",1.5168,1.51722,1.51677,1.5171
"2017-10-30","12:35",1.51707,1.51707,1.51656,1.51658
"2017-10-30","12:36",1.51656,1.51684,1.51656,1.51681
"2017-10-30","12:37",1.51681,1.51684,1.51658,1.51684
"2017-10-30","12:38",1.51687,1.51691,1.51666,1.51681
"2017-10-30","12:39",1.5168,1.51681,1.51643,1.51643
"2017-10-30","12:40",1.51645,1.51663,1.51628,1.51643
"2017-10-30","12:41",1.51648,1.51682,1.51643,1.51678
"2017-10-30","12:42",1.51678,1.51697,1.51678,1.51692
"2017-10-30","12:43",1.51691,1.51701,1.51686,1.51695
"2017-10-30","12:44",1.51695,1.517,1.51672,1.5168
"2017-10-30","12:45",1.5168,1.51701,1.5168,1.51694
"2017-10-30","12:46",1.51694,1.51697,1.51668,1.51672
"2017-10-30","12:47",1.51673,1.51684,1.5167,1.51681
"2017-10-30","12:48",1.5168,1.51709,1.5168,1.51707
"2017-10-30","12:49",1.51706,1.51711,1.5169,1.51692
"2017-10-30","12:50",1.51692,1.51706,1.5169,1.51694
"2017-10-30","12:51",1.51694,1.51694,1.51667,1.51667
"2017-10-30","12:52",1.51668,1.51675,1.51653,1.51656
"2017-10-30","12:53",1.51654,1.51654,1.51621,1.51625
"2017-10-30","12:54",1.51626,1.51632,1.51616,1.51618
"2017-10-30","12:55",1.51618,1.51633,1.51614,1.51621
"2017-10-30","12:56",1.51621,1.51624,1.51612,1.51612
"2017-10-30","12:57",1.51612,1.51643,1.51612,1.51634
"2017-10-30","12:58",1.51634,1.51637,1.51606,1.51612
"2017-10-30","12:59",1.51607,1.51612,1.5156,1.51611
"2017-10-30","13:00",1.5161,1.51628,1.51511,1.51512
"2017-10-30","13:01",1.51511,1.51545,1.51503,1.51517
"2017-10-30","13:02",1.51515,1.51521,1.51423,1.51429
"2017-10-30","13:03",1.51434,1.51442,1.51419,1.5143
"2017-10-30","13:04",1.5143,1.51449,1.51406,1.51429
"2017-10-30","13:05",1.5143,1.5143,1.5141,1.51421
"2017-10-30","13:06",1.51418,1.51467,1.51418,1.51462
"2017-10-30","13:07",1.51462,1.51509,1.5146,1.51495
"2017-10-30","13:08",1.51497,1.51497,1.51478,1.51485
"2017-10-30","13:09",1.51486,1.515,1.51473,1.515
"2017-10-30","13:10",1.515,1.515,1.51453,1.51456
"2017-10-30","13:11",1.51456,1.51471,1.51456,1.51466
"2017-10-30","13:12",1.5147,1.51478,1.51465,1.51474
"2017-10-30","13:13",1.51474,1.51491,1.51473,1.51488
"2017-10-30","13:14",1.51489,1.51491,1.51473,1.51476
"2017-10-30","13:15",1.51475,1.51493,1.51475,1.51487
"2017-10-30","13:16",1.51486,1.51487,1.51468,1.5147
"2017-10-30","13:17",1.5147,1.51482,1.51425,1.51438
"2017-10-30","13:18",1.51438,1.51483,1.51433,1.51479
"2017-10-30","13:19",1.51475,1.51496,1.51469,1.51477
"2017-10-30","13:20",1.51489,1.51506,1.51485,1.51499
"2017-10-30","13:21",1.51499,1.515,1.51451,1.51464
"2017-10-30","13:22",1.51464,1.51473,1.51463,1.51467
"2017-10-30","13:23",1.51465,1.51477,1.51446,1.51446
"2017-10-30","13:24",1.51433,1.51477,1.51433,1.51472
"2017-10-30","13:25",1.51465,1.51478,1.51439,1.51442
"2017-10-30","13:26",1.5144,1.51447,1.51428,1.51444
"2017-10-30","13:27",1.51442,1.51445,1.51432,1.51439
"2017-10-30","13:28",1.51444,1.51475,1.51441,1.5147
"2017-10-30","13:29",1.51467,1.51468,1.51445,1.51446
"2017-10-30","13:30",1.51445,1.51457,1.51433,1.51444
"2017-10-30","13:31",1.51446,1.5146,1.51428,1.51459
"2017-10-30","13:32",1.51463,1.51466,1.51431,1.51466
"2017-10-30","13:33",1.51466,1.51466,1.5143,1.51439
"2017-10-30","13:34",1.51439,1.51439,1.51418,1.51424
"2017-10-30","13:35",1.51424,1.51428,1.51417,1.51422
"2017-10-30","13:36",1.51422,1.51425,1.51398,1.51402
"2017-10-30","13:37",1.51403,1.5141,1.51397,1.51406
"2017-10-30","13:38",1.51408,1.51415,1.51405,1.51414
"2017-10-30","13:39",1.51412,1.51425,1.51405,1.51419
"2017-10-30","13:40",1.51419,1.51419,1.51385,1.51397
"2017-10-30","13:41",1.51398,1.51439,1.51398,1.51428
"2017-10-30","13:42",1.51428,1.51445,1.51414,1.51437
"2017-10-30","13:43",1.51436,1.51456,1.51429,1.51456
"2017-10-30","13:44",1.51456,1.51457,1.5142,1.51436
"2017-10-30","13:45",1.51436,1.51441,1.51429,1.5144
"2017-10-30","13:46",1.51445,1.51459,1.51443,1.51459
"2017-10-30","13:47",1.51458,1.5149,1.51458,1.51474
"2017-10-30","13:48",1.51476,1.51496,1.51467,1.51468
"2017-10-30","13:49",1.51469,1.51484,1.51466,1.51469
"2017-10-30","13:50",1.51469,1.51481,1.51462,1.51474
"2017-10-30","13:51",1.51471,1.51499,1.51464,1.51498
"2017-10-30","13:52",1.51498,1.51499,1.51469,1.51469
"2017-10-30","13:53",1.51473,1.51512,1.51469,1.51512
"2017-10-30","13:54",1.51512,1.51512,1.51472,1.51472
"2017-10-30","13:55",1.51471,1.51493,1.51466,1.51491
"2017-10-30","13:56",1.5149,1.51491,1.51471,1.51484
"2017-10-30","13:57",1.51485,1.51503,1.51476,1.51495
"2017-10-30","13:58",1.51492,1.51494,1.51485,1.51487
"2017-10-30","13:59",1.51486,1.51493,1.51464,1.51493
"2017-10-30","14:00",1.51494,1.51519,1.51486,1.51506
"2017-10-30","14:01",1.51506,1.51543,1.51493,1.51543
"2017-10-30","14:02",1.51543,1.51553,1.51537,1.51537
"2017-10-30","14:03",1.51537,1.51537,1.51522,1.51535
"2017-10-30","14:04",1.51536,1.51552,1.51524,1.51528
"2017-10-30","14:05",1.5153,1.51557,1.5153,1.51543
"2017-10-30","14:06",1.51547,1.51563,1.51536,1.51545
"2017-10-30","14:07",1.51544,1.51544,1.51531,1.51532
"2017-10-30","14:08",1.51533,1.51541,1.51525,1.51533
"2017-10-30","14:09",1.51539,1.51571,1.51536,1.51561
"2017-10-30","14:10",1.51561,1.51588,1.5156,1.51571
"2017-10-30","14:11",1.5157,1.51581,1.51568,1.51576
"2017-10-30","14:12",1.51571,1.51589,1.51571,1.51587
"2017-10-30","14:13",1.51586,1.51594,1.51558,1.51563
"2017-10-30","14:14",1.51565,1.51566,1.51519,1.51521
"2017-10-30","14:15",1.5152,1.51523,1.51506,1.51506
"2017-10-30","14:16",1.51505,1.51507,1.51492,1.51504
"2017-10-30","14:17",1.51505,1.51507,1.5149,1.51503
"2017-10-30","14:18",1.51504,1.51521,1.51502,1.51517
"2017-10-30","14:19",1.51516,1.5152,1.51509,1.51519
"2017-10-30","14:20",1.5152,1.51529,1.51514,1.51523
"2017-10-30","14:21",1.51524,1.51544,1.51524,1.51534
"2017-10-30","14:22",1.51535,1.51554,1.51535,1.51548
"2017-10-30","14:23",1.51547,1.51569,1.51547,1.51553
"2017-10-30","14:24",1.51553,1.51564,1.51552,1.51564
"2017-10-30","14:25",1.51564,1.51565,1.51549,1.51565
"2017-10-30","14:26",1.51565,1.51575,1.51555,1.51575
"2017-10-30","14:27",1.51574,1.51576,1.51556,1.51556
"2017-10-30","14:28",1.51555,1.51568,1.51544,1.51567
"2017-10-30","14:29",1.51568,1.5158,1.51561,1.51572
"2017-10-30","14:30",1.51569,1.51598,1.51569,1.51582
"2017-10-30","14:31",1.5158,1.5158,1.51548,1.51552
"2017-10-30","14:32",1.51554,1.51571,1.51551,1.51557
"2017-10-30","14:33",1.51557,1.51559,1.51531,1.51533
